Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:04:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:02 AM 100998   3805349    5.00    5.00    0.00    1.00   10.00     4  postgres
12:06:02 AM 100998   3805350    6.00    3.00    0.00    4.00    9.00     5  postgres
12:06:02 AM 100998   3805351    7.00    3.00    0.00    1.00   10.00     5  postgres
12:06:02 AM 100998   3805353    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:02 AM 100998   3805354    6.00    4.00    0.00    5.00   10.00     5  postgres
12:06:02 AM 100998   3805355    5.00    5.00    0.00    0.00   10.00     4  postgres

12:06:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:03 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:03 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:03 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:03 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:03 AM 100998   3805323    5.00    6.00    0.00    1.00   11.00     4  postgres
12:06:03 AM 100998   3805345    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:03 AM 100998   3805346    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:03 AM 100998   3805347    5.00    5.00    0.00    0.00   10.00     5  postgres
12:06:03 AM 100998   3805349    6.00    5.00    0.00    1.00   11.00     6  postgres
12:06:03 AM 100998   3805350    4.00    5.00    0.00    5.00    9.00     5  postgres
12:06:03 AM 100998   3805351    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:03 AM 100998   3805353    5.00    5.00    0.00    0.00   10.00     4  postgres
12:06:03 AM 100998   3805354    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:03 AM 100998   3805355    6.00    4.00    0.00    1.00   10.00     6  postgres

12:06:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:04 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:04 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:04 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:04 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:04 AM 100998   3805323    6.00    5.00    0.00    1.00   11.00     6  postgres
12:06:04 AM 100998   3805345    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:04 AM 100998   3805346    5.00    4.00    0.00    3.00    9.00     5  postgres
12:06:04 AM 100998   3805347    5.00    4.00    0.00    1.00    9.00     5  postgres
12:06:04 AM 100998   3805349    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:04 AM 100998   3805350    5.00    5.00    0.00    5.00   10.00     5  postgres
12:06:04 AM 100998   3805351    4.00    5.00    0.00    0.00    9.00     5  postgres
12:06:04 AM 100998   3805353    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:04 AM 100998   3805354    6.00    5.00    0.00    1.00   11.00     6  postgres
12:06:04 AM 100998   3805355    7.00    4.00    0.00    2.00   11.00     5  postgres

12:06:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:05 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:05 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:05 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:05 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:05 AM 100998   3805323    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:05 AM 100998   3805345    6.00    5.00    0.00    1.00   11.00     4  postgres
12:06:05 AM 100998   3805346    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:05 AM 100998   3805347    6.00    3.00    0.00    0.00    9.00     4  postgres
12:06:05 AM 100998   3805349    7.00    4.00    0.00    1.00   11.00     6  postgres
12:06:05 AM 100998   3805350    7.00    4.00    0.00    1.00   11.00     4  postgres
12:06:05 AM 100998   3805351    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:05 AM 100998   3805353    5.00    4.00    0.00    1.00    9.00     5  postgres
12:06:05 AM 100998   3805354    8.00    3.00    0.00    2.00   11.00     6  postgres
12:06:05 AM 100998   3805355    5.00    5.00    0.00    4.00   10.00     5  postgres

12:06:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:06 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:06 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:06 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:06 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:06 AM 100998   3805323    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:06 AM 100998   3805345    6.00    4.00    0.00    2.00   10.00     4  postgres
12:06:06 AM 100998   3805346    5.00    4.00    0.00    1.00    9.00     5  postgres
12:06:06 AM 100998   3805347    5.00    4.00    0.00    0.00    9.00     4  postgres
12:06:06 AM 100998   3805349    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:06 AM 100998   3805350    5.00    5.00    0.00    2.00   10.00     4  postgres
12:06:06 AM 100998   3805351    6.00    3.00    0.00    0.00    9.00     6  postgres
12:06:06 AM 100998   3805353    4.00    5.00    0.00    1.00    9.00     5  postgres
12:06:06 AM 100998   3805354    7.00    3.00    0.00    1.00   10.00     4  postgres
12:06:06 AM 100998   3805355    5.00    5.00    0.00    5.00   10.00     5  postgres

12:06:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:07 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:07 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:07 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:07 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:07 AM 100998   3805323    7.00    4.00    0.00    2.00   11.00     6  postgres
12:06:07 AM 100998   3805345    7.00    3.00    0.00    2.00   10.00     4  postgres
12:06:07 AM 100998   3805346    4.00    5.00    0.00    0.00    9.00     5  postgres
12:06:07 AM 100998   3805347    7.00    4.00    0.00    0.00   11.00     4  postgres
12:06:07 AM 100998   3805349    7.00    4.00    0.00    2.00   11.00     4  postgres
12:06:07 AM 100998   3805350    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:07 AM 100998   3805351    6.00    4.00    0.00    0.00   10.00     4  postgres
12:06:07 AM 100998   3805353    5.00    4.00    0.00    0.00    9.00     4  postgres
12:06:07 AM 100998   3805354    7.00    4.00    0.00    1.00   11.00     6  postgres
12:06:07 AM 100998   3805355    6.00    4.00    0.00    2.00   10.00     5  postgres

12:06:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:08 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:08 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:08 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:08 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:08 AM 100998   3805323    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:08 AM 100998   3805345    5.00    5.00    0.00    3.00   10.00     5  postgres
12:06:08 AM 100998   3805346    5.00    4.00    0.00    0.00    9.00     6  postgres
12:06:08 AM 100998   3805347    4.00    4.00    0.00    0.00    8.00     5  postgres
12:06:08 AM 100998   3805349    7.00    4.00    0.00    1.00   11.00     4  postgres
12:06:08 AM 100998   3805350    6.00    4.00    0.00    2.00   10.00     6  postgres
12:06:08 AM 100998   3805351    6.00    3.00    0.00    0.00    9.00     6  postgres
12:06:08 AM 100998   3805353    6.00    3.00    0.00    1.00    9.00     6  postgres
12:06:08 AM 100998   3805354    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:08 AM 100998   3805355    4.00    5.00    0.00    2.00    9.00     5  postgres

12:06:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:09 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:09 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:09 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:09 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:09 AM 100998   3805323    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:09 AM 100998   3805345    5.00    5.00    0.00    1.00   10.00     4  postgres
12:06:09 AM 100998   3805346    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:09 AM 100998   3805347    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:09 AM 100998   3805349    6.00    3.00    0.00    1.00    9.00     6  postgres
12:06:09 AM 100998   3805350    5.00    6.00    0.00    2.00   11.00     5  postgres
12:06:09 AM 100998   3805351    5.00    4.00    0.00    0.00    9.00     4  postgres
12:06:09 AM 100998   3805353    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:09 AM 100998   3805354    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:09 AM 100998   3805355    4.00    7.00    0.00    3.00   11.00     5  postgres

12:06:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:10 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:10 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:10 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:10 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:10 AM 100998   3805323    5.00    6.00    0.00    2.00   11.00     6  postgres
12:06:10 AM 100998   3805345    7.00    4.00    0.00    1.00   11.00     6  postgres
12:06:10 AM 100998   3805346    5.00    4.00    0.00    1.00    9.00     6  postgres
12:06:10 AM 100998   3805347    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:10 AM 100998   3805349    7.00    5.00    0.00    1.00   12.00     6  postgres
12:06:10 AM 100998   3805350    6.00    4.00    0.00    2.00   10.00     4  postgres
12:06:10 AM 100998   3805351    6.00    3.00    0.00    1.00    9.00     6  postgres
12:06:10 AM 100998   3805353    6.00    3.00    0.00    2.00    9.00     4  postgres
12:06:10 AM 100998   3805354    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:10 AM 100998   3805355    5.00    5.00    0.00    3.00   10.00     5  postgres

12:06:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:11 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:11 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:11 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:11 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:11 AM 100998   3805323    6.00    5.00    0.00    2.00   11.00     5  postgres
12:06:11 AM 100998   3805345    7.00    4.00    0.00    1.00   11.00     4  postgres
12:06:11 AM 100998   3805346    6.00    4.00    0.00    1.00   10.00     5  postgres
12:06:11 AM 100998   3805347    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:11 AM 100998   3805349    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:11 AM 100998   3805350    7.00    3.00    0.00    1.00   10.00     5  postgres
12:06:11 AM 100998   3805351    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:11 AM 100998   3805353    5.00    5.00    0.00    0.00   10.00     6  postgres
12:06:11 AM 100998   3805354    6.00    5.00    0.00    1.00   11.00     4  postgres
12:06:11 AM 100998   3805355    6.00    4.00    0.00    2.00   10.00     4  postgres

12:06:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:12 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:12 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:12 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:12 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:12 AM 100998   3805323    6.00    4.00    0.00    1.00   10.00     5  postgres
12:06:12 AM 100998   3805345    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:12 AM 100998   3805346    5.00    4.00    0.00    2.00    9.00     6  postgres
12:06:12 AM 100998   3805347    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:12 AM 100998   3805349    6.00    4.00    0.00    3.00   10.00     5  postgres
12:06:12 AM 100998   3805350    6.00    5.00    0.00    5.00   11.00     4  postgres
12:06:12 AM 100998   3805351    5.00    5.00    0.00    1.00   10.00     6  postgres
12:06:12 AM 100998   3805353    5.00    4.00    0.00    2.00    9.00     6  postgres
12:06:12 AM 100998   3805354    6.00    4.00    0.00    3.00   10.00     6  postgres
12:06:12 AM 100998   3805355    6.00    5.00    0.00    1.00   11.00     4  postgres

12:06:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:13 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:13 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:13 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:13 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:13 AM 100998   3805323    7.00    4.00    0.00    2.00   11.00     4  postgres
12:06:13 AM 100998   3805345    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:13 AM 100998   3805346    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:13 AM 100998   3805347    6.00    5.00    0.00    0.00   11.00     5  postgres
12:06:13 AM 100998   3805349    7.00    4.00    0.00    2.00   11.00     6  postgres
12:06:13 AM 100998   3805350    6.00    4.00    0.00    2.00   10.00     6  postgres
12:06:13 AM 100998   3805351    4.00    5.00    0.00    2.00    9.00     4  postgres
12:06:13 AM 100998   3805353    6.00    3.00    0.00    0.00    9.00     6  postgres
12:06:13 AM 100998   3805354    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:13 AM 100998   3805355    5.00    5.00    0.00    1.00   10.00     6  postgres

12:06:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:14 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:14 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:14 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:14 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:14 AM 100998   3805323    6.00    4.00    0.00    2.00   10.00     5  postgres
12:06:14 AM 100998   3805345    6.00    4.00    0.00    2.00   10.00     4  postgres
12:06:14 AM 100998   3805346    6.00    4.00    0.00    2.00   10.00     4  postgres
12:06:14 AM 100998   3805347    4.00    4.00    0.00    1.00    8.00     6  postgres
12:06:14 AM 100998   3805349    6.00    5.00    0.00    1.00   11.00     4  postgres
12:06:14 AM 100998   3805350    6.00    5.00    0.00    2.00   11.00     6  postgres
12:06:14 AM 100998   3805351    6.00    3.00    0.00    1.00    9.00     4  postgres
12:06:14 AM 100998   3805353    5.00    5.00    0.00    1.00   10.00     5  postgres
12:06:14 AM 100998   3805354    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:14 AM 100998   3805355    5.00    5.00    0.00    2.00   10.00     6  postgres

12:06:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:15 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:15 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:15 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:15 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:15 AM 100998   3805323    5.00    4.00    0.00    2.00    9.00     5  postgres
12:06:15 AM 100998   3805345    7.00    4.00    0.00    1.00   11.00     4  postgres
12:06:15 AM 100998   3805346    5.00    5.00    0.00    1.00   10.00     5  postgres
12:06:15 AM 100998   3805347    5.00    4.00    0.00    1.00    9.00     6  postgres
12:06:15 AM 100998   3805349    6.00    4.00    0.00    2.00   10.00     6  postgres
12:06:15 AM 100998   3805350    6.00    5.00    0.00    1.00   11.00     4  postgres
12:06:15 AM 100998   3805351    5.00    5.00    0.00    1.00   10.00     6  postgres
12:06:15 AM 100998   3805353    5.00    4.00    0.00    0.00    9.00     4  postgres
12:06:15 AM 100998   3805354    7.00    4.00    0.00    2.00   11.00     6  postgres
12:06:15 AM 100998   3805355    6.00    4.00    0.00    2.00   10.00     6  postgres

12:06:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:16 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:16 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:16 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:16 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:16 AM 100998   3805323    7.00    4.00    0.00    0.00   11.00     4  postgres
12:06:16 AM 100998   3805345    6.00    5.00    0.00    2.00   11.00     6  postgres
12:06:16 AM 100998   3805346    5.00    4.00    0.00    2.00    9.00     4  postgres
12:06:16 AM 100998   3805347    7.00    4.00    0.00    2.00   11.00     6  postgres
12:06:16 AM 100998   3805349    6.00    5.00    0.00    1.00   11.00     5  postgres
12:06:16 AM 100998   3805350    7.00    4.00    0.00    3.00   11.00     4  postgres
12:06:16 AM 100998   3805351    6.00    4.00    0.00    2.00   10.00     4  postgres
12:06:16 AM 100998   3805353    6.00    4.00    0.00    0.00   10.00     6  postgres
12:06:16 AM 100998   3805354    7.00    4.00    0.00    2.00   11.00     6  postgres
12:06:16 AM 100998   3805355    7.00    5.00    0.00    2.00   12.00     4  postgres

12:06:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:17 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:17 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:17 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:17 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:17 AM 100998   3805323    6.00    5.00    0.00    2.00   11.00     6  postgres
12:06:17 AM 100998   3805345    6.00    4.00    0.00    2.00   10.00     4  postgres
12:06:17 AM 100998   3805346    5.00    5.00    0.00    1.00   10.00     6  postgres
12:06:17 AM 100998   3805347    5.00    4.00    0.00    2.00    9.00     4  postgres
12:06:17 AM 100998   3805349    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:17 AM 100998   3805350    5.00    4.00    0.00    2.00    9.00     4  postgres
12:06:17 AM 100998   3805351    5.00    5.00    0.00    2.00   10.00     6  postgres
12:06:17 AM 100998   3805353    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:17 AM 100998   3805354    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:17 AM 100998   3805355    4.00    6.00    0.00    2.00   10.00     6  postgres

12:06:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:18 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:18 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:18 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:18 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:18 AM 100998   3805323    6.00    5.00    0.00    1.00   11.00     6  postgres
12:06:18 AM 100998   3805345    7.00    4.00    0.00    1.00   11.00     6  postgres
12:06:18 AM 100998   3805346    6.00    4.00    0.00    2.00   10.00     5  postgres
12:06:18 AM 100998   3805347    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:18 AM 100998   3805349    6.00    4.00    0.00    2.00   10.00     5  postgres
12:06:18 AM 100998   3805350    7.00    5.00    0.00    1.00   12.00     6  postgres
12:06:18 AM 100998   3805351    6.00    4.00    0.00    1.00   10.00     5  postgres
12:06:18 AM 100998   3805353    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:18 AM 100998   3805354    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:18 AM 100998   3805355    5.00    5.00    0.00    2.00   10.00     5  postgres

12:06:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:19 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:19 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:19 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:19 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:19 AM 100998   3805323    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:19 AM 100998   3805345    5.00    6.00    0.00    1.00   11.00     4  postgres
12:06:19 AM 100998   3805346    4.00    4.00    0.00    1.00    8.00     6  postgres
12:06:19 AM 100998   3805347    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:19 AM 100998   3805349    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:19 AM 100998   3805350    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:19 AM 100998   3805351    5.00    3.00    0.00    1.00    8.00     5  postgres
12:06:19 AM 100998   3805353    5.00    4.00    0.00    1.00    9.00     5  postgres
12:06:19 AM 100998   3805354    6.00    5.00    0.00    1.00   11.00     6  postgres
12:06:19 AM 100998   3805355    5.00    5.00    0.00    2.00   10.00     4  postgres

12:06:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:20 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:20 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:20 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:20 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:20 AM 100998   3805323    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:20 AM 100998   3805345    7.00    3.00    0.00    2.00   10.00     6  postgres
12:06:20 AM 100998   3805346    6.00    5.00    0.00    1.00   11.00     6  postgres
12:06:20 AM 100998   3805347    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:20 AM 100998   3805349    6.00    4.00    0.00    2.00   10.00     6  postgres
12:06:20 AM 100998   3805350    5.00    6.00    0.00    2.00   11.00     4  postgres
12:06:20 AM 100998   3805351    5.00    4.00    0.00    1.00    9.00     4  postgres
12:06:20 AM 100998   3805353    4.00    4.00    0.00    0.00    8.00     5  postgres
12:06:20 AM 100998   3805354    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:20 AM 100998   3805355    6.00    4.00    0.00    2.00   10.00     6  postgres

12:06:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:21 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:21 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:21 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:21 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:21 AM 100998   3805323    6.00    5.00    0.00    2.00   11.00     4  postgres
12:06:21 AM 100998   3805345    7.00    5.00    0.00    2.00   12.00     6  postgres
12:06:21 AM 100998   3805346    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:21 AM 100998   3805347    5.00    5.00    0.00    1.00   10.00     6  postgres
12:06:21 AM 100998   3805349    7.00    4.00    0.00    2.00   11.00     6  postgres
12:06:21 AM 100998   3805350    7.00    4.00    0.00    2.00   11.00     4  postgres
12:06:21 AM 100998   3805351    6.00    5.00    0.00    1.00   11.00     4  postgres
12:06:21 AM 100998   3805353    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:21 AM 100998   3805354    7.00    4.00    0.00    2.00   11.00     4  postgres
12:06:21 AM 100998   3805355    7.00    5.00    0.00    2.00   12.00     6  postgres

12:06:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:22 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:22 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:22 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:22 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:22 AM 100998   3805323    6.00    3.00    0.00    1.00    9.00     5  postgres
12:06:22 AM 100998   3805345    5.00    5.00    0.00    1.00   10.00     6  postgres
12:06:22 AM 100998   3805346    5.00    5.00    0.00    2.00   10.00     6  postgres
12:06:22 AM 100998   3805347    5.00    5.00    0.00    1.00   10.00     4  postgres
12:06:22 AM 100998   3805349    5.00    6.00    0.00    1.00   11.00     4  postgres
12:06:22 AM 100998   3805350    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:22 AM 100998   3805351    5.00    4.00    0.00    2.00    9.00     6  postgres
12:06:22 AM 100998   3805353    5.00    4.00    0.00    0.00    9.00     5  postgres
12:06:22 AM 100998   3805354    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:22 AM 100998   3805355    6.00    4.00    0.00    1.00   10.00     6  postgres

12:06:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:23 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:23 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:23 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:23 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:23 AM 100998   3805323    5.00    4.00    0.00    2.00    9.00     5  postgres
12:06:23 AM 100998   3805345    7.00    4.00    0.00    1.00   11.00     6  postgres
12:06:23 AM 100998   3805346    5.00    4.00    0.00    1.00    9.00     6  postgres
12:06:23 AM 100998   3805347    6.00    4.00    0.00    1.00   10.00     6  postgres
12:06:23 AM 100998   3805349    5.00    5.00    0.00    1.00   10.00     4  postgres
12:06:23 AM 100998   3805350    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:23 AM 100998   3805351    6.00    4.00    0.00    1.00   10.00     4  postgres
12:06:23 AM 100998   3805353    4.00    4.00    0.00    0.00    8.00     5  postgres
12:06:23 AM 100998   3805354    7.00    4.00    0.00    1.00   11.00     6  postgres
12:06:23 AM 100998   3805355    6.00    5.00    0.00    1.00   11.00     6  postgres

12:06:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:06:24 AM 100998   3804399    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:24 AM 100998   3804400    0.00    0.00    0.00    0.00    0.00     4  postgres
12:06:24 AM 100998   3804402    0.00    0.00    0.00    0.00    0.00     6  postgres
12:06:24 AM 100998   3804403    0.00    0.00    0.00    0.00    0.00     5  postgres
12:06:24 AM 100998   3805323    5.00    4.00    0.00    1.00    9.00     5  postgres
12:06:24 AM 100998   3805345    5.00    5.00    0.00    1.00   10.00     4  postgres
12:06:24 AM 100998   3805346    5.00    3.00    0.00    1.00    8.00     6  postgres
12:06:24 AM 100998   3805347    5.00    3.00    0.00    1.00    8.00     5  postgres
12:06:24 AM 100998   3805349    6.00    4.00    0.00    1.00   10.00     6  postgres
