Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:51:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:59 AM 100998   3893801    2.00    2.00    0.00    0.00    4.00     4  postgres
01:52:59 AM 100998   3893807    3.00    1.00    0.00    1.00    4.00     6  postgres
01:52:59 AM 100998   3893808    3.00    2.00    0.00    1.00    5.00     6  postgres
01:52:59 AM 100998   3893814    2.00    2.00    0.00    0.00    4.00     4  postgres
01:52:59 AM 100998   3893815    3.00    2.00    0.00    0.00    5.00     4  postgres
01:52:59 AM 100998   3893821    2.00    2.00    0.00    0.00    4.00     5  postgres
01:52:59 AM 100998   3893828    2.00    2.00    0.00    0.00    4.00     6  postgres

01:52:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:00 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:00 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:00 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:00 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:00 AM 100998   3893626    2.00    3.00    0.00    1.00    5.00     6  postgres
01:53:00 AM 100998   3893798    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:00 AM 100998   3893799    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:00 AM 100998   3893801    3.00    1.00    0.00    0.00    4.00     4  postgres
01:53:00 AM 100998   3893807    2.00    2.00    0.00    0.00    4.00     6  postgres
01:53:00 AM 100998   3893808    2.00    3.00    0.00    0.00    5.00     4  postgres
01:53:00 AM 100998   3893814    3.00    2.00    0.00    1.00    5.00     5  postgres
01:53:00 AM 100998   3893815    4.00    1.00    0.00    1.00    5.00     4  postgres
01:53:00 AM 100998   3893821    2.00    1.00    0.00    0.00    3.00     5  postgres
01:53:00 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     4  postgres

01:53:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:01 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:01 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:01 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:01 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:01 AM 100998   3893626    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:01 AM 100998   3893798    2.00    2.00    0.00    0.00    4.00     4  postgres
01:53:01 AM 100998   3893799    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:01 AM 100998   3893801    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:01 AM 100998   3893807    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:01 AM 100998   3893808    3.00    2.00    0.00    0.00    5.00     5  postgres
01:53:01 AM 100998   3893814    1.00    2.00    0.00    0.00    3.00     5  postgres
01:53:01 AM 100998   3893815    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:01 AM 100998   3893821    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:01 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     6  postgres

01:53:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:02 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:02 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:02 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:02 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:02 AM 100998   3893626    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:02 AM 100998   3893798    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:02 AM 100998   3893799    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:02 AM 100998   3893801    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:02 AM 100998   3893807    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:02 AM 100998   3893808    1.00    2.00    0.00    0.00    3.00     5  postgres
01:53:02 AM 100998   3893814    2.00    1.00    0.00    0.00    3.00     5  postgres
01:53:02 AM 100998   3893815    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:02 AM 100998   3893821    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:02 AM 100998   3893828    2.00    2.00    0.00    0.00    4.00     6  postgres

01:53:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:03 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:03 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:03 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:03 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:03 AM 100998   3893626    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:03 AM 100998   3893798    4.00    2.00    0.00    0.00    6.00     5  postgres
01:53:03 AM 100998   3893799    2.00    3.00    0.00    1.00    5.00     6  postgres
01:53:03 AM 100998   3893801    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:03 AM 100998   3893807    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:03 AM 100998   3893808    3.00    2.00    0.00    0.00    5.00     5  postgres
01:53:03 AM 100998   3893814    3.00    1.00    0.00    0.00    4.00     4  postgres
01:53:03 AM 100998   3893815    2.00    2.00    0.00    0.00    4.00     6  postgres
01:53:03 AM 100998   3893821    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:03 AM 100998   3893828    4.00    2.00    0.00    0.00    6.00     4  postgres

01:53:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:04 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:04 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:04 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:04 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:04 AM 100998   3893626    2.00    3.00    0.00    0.00    5.00     6  postgres
01:53:04 AM 100998   3893798    2.00    1.00    0.00    0.00    3.00     5  postgres
01:53:04 AM 100998   3893799    3.00    1.00    0.00    0.00    4.00     4  postgres
01:53:04 AM 100998   3893801    4.00    1.00    0.00    0.00    5.00     6  postgres
01:53:04 AM 100998   3893807    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:04 AM 100998   3893808    2.00    1.00    0.00    1.00    3.00     5  postgres
01:53:04 AM 100998   3893814    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:04 AM 100998   3893815    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:04 AM 100998   3893821    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:04 AM 100998   3893828    2.00    2.00    0.00    1.00    4.00     4  postgres

01:53:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:05 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:05 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:05 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:05 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:05 AM 100998   3893626    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:05 AM 100998   3893798    4.00    3.00    0.00    1.00    7.00     4  postgres
01:53:05 AM 100998   3893799    5.00    3.00    0.00    0.00    8.00     6  postgres
01:53:05 AM 100998   3893801    1.00    2.00    0.00    0.00    3.00     6  postgres
01:53:05 AM 100998   3893807    3.00    3.00    0.00    1.00    6.00     6  postgres
01:53:05 AM 100998   3893808    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:05 AM 100998   3893814    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:05 AM 100998   3893815    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:05 AM 100998   3893821    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:05 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     4  postgres

01:53:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:06 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:06 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:06 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:06 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:06 AM 100998   3893626    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:06 AM 100998   3893798    2.00    2.00    0.00    0.00    4.00     6  postgres
01:53:06 AM 100998   3893799    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:06 AM 100998   3893801    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:06 AM 100998   3893807    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:06 AM 100998   3893808    2.00    3.00    0.00    0.00    5.00     5  postgres
01:53:06 AM 100998   3893814    3.00    1.00    0.00    0.00    4.00     4  postgres
01:53:06 AM 100998   3893815    4.00    2.00    0.00    1.00    6.00     4  postgres
01:53:06 AM 100998   3893821    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:06 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     6  postgres

01:53:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:07 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:07 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:07 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:07 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:07 AM 100998   3893626    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:07 AM 100998   3893798    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:07 AM 100998   3893799    3.00    1.00    0.00    1.00    4.00     4  postgres
01:53:07 AM 100998   3893801    2.00    3.00    0.00    1.00    5.00     6  postgres
01:53:07 AM 100998   3893807    2.00    1.00    0.00    0.00    3.00     6  postgres
01:53:07 AM 100998   3893808    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:07 AM 100998   3893814    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:07 AM 100998   3893815    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:07 AM 100998   3893821    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:07 AM 100998   3893828    3.00    3.00    0.00    0.00    6.00     6  postgres

01:53:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:08 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:08 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:08 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:08 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:08 AM 100998   3893626    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:08 AM 100998   3893798    3.00    3.00    0.00    1.00    6.00     6  postgres
01:53:08 AM 100998   3893799    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:08 AM 100998   3893801    2.00    3.00    0.00    0.00    5.00     6  postgres
01:53:08 AM 100998   3893807    4.00    3.00    0.00    0.00    7.00     4  postgres
01:53:08 AM 100998   3893808    3.00    2.00    0.00    0.00    5.00     5  postgres
01:53:08 AM 100998   3893814    2.00    2.00    0.00    0.00    4.00     4  postgres
01:53:08 AM 100998   3893815    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:08 AM 100998   3893821    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:08 AM 100998   3893828    3.00    2.00    0.00    1.00    5.00     4  postgres

01:53:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:09 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:09 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:09 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:09 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:09 AM 100998   3893626    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:09 AM 100998   3893798    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:09 AM 100998   3893799    4.00    3.00    0.00    0.00    7.00     6  postgres
01:53:09 AM 100998   3893801    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:09 AM 100998   3893807    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:09 AM 100998   3893808    2.00    3.00    0.00    0.00    5.00     5  postgres
01:53:09 AM 100998   3893814    4.00    1.00    0.00    0.00    5.00     6  postgres
01:53:09 AM 100998   3893815    5.00    3.00    0.00    0.00    8.00     4  postgres
01:53:09 AM 100998   3893821    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:09 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     6  postgres

01:53:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:10 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:10 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:10 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:10 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:10 AM 100998   3893626    4.00    3.00    0.00    0.00    7.00     4  postgres
01:53:10 AM 100998   3893798    5.00    3.00    0.00    0.00    8.00     6  postgres
01:53:10 AM 100998   3893799    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:10 AM 100998   3893801    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:10 AM 100998   3893807    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:10 AM 100998   3893808    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:10 AM 100998   3893814    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:10 AM 100998   3893815    3.00    1.00    0.00    1.00    4.00     4  postgres
01:53:10 AM 100998   3893821    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:10 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     4  postgres

01:53:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:11 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:11 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:11 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:11 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:11 AM 100998   3893626    2.00    2.00    0.00    0.00    4.00     6  postgres
01:53:11 AM 100998   3893798    2.00    2.00    0.00    0.00    4.00     4  postgres
01:53:11 AM 100998   3893799    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:11 AM 100998   3893801    4.00    2.00    0.00    1.00    6.00     4  postgres
01:53:11 AM 100998   3893807    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:11 AM 100998   3893808    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:11 AM 100998   3893814    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:11 AM 100998   3893815    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:11 AM 100998   3893821    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:11 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     6  postgres

01:53:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:12 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:12 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:12 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:12 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:12 AM 100998   3893626    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:12 AM 100998   3893798    5.00    2.00    0.00    1.00    7.00     6  postgres
01:53:12 AM 100998   3893799    4.00    3.00    0.00    0.00    7.00     4  postgres
01:53:12 AM 100998   3893801    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:12 AM 100998   3893807    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:12 AM 100998   3893808    2.00    3.00    0.00    0.00    5.00     5  postgres
01:53:12 AM 100998   3893814    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:12 AM 100998   3893815    2.00    3.00    0.00    0.00    5.00     5  postgres
01:53:12 AM 100998   3893821    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:12 AM 100998   3893828    3.00    2.00    0.00    1.00    5.00     6  postgres

01:53:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:13 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:13 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:13 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:13 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:13 AM 100998   3893626    4.00    3.00    0.00    1.00    7.00     6  postgres
01:53:13 AM 100998   3893798    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:13 AM 100998   3893799    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:13 AM 100998   3893801    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:13 AM 100998   3893807    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:13 AM 100998   3893808    2.00    1.00    0.00    0.00    3.00     5  postgres
01:53:13 AM 100998   3893814    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:13 AM 100998   3893815    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:13 AM 100998   3893821    4.00    1.00    0.00    1.00    5.00     4  postgres
01:53:13 AM 100998   3893828    3.00    3.00    0.00    0.00    6.00     6  postgres

01:53:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:14 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:14 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:14 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:14 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:14 AM 100998   3893626    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:14 AM 100998   3893798    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:14 AM 100998   3893799    2.00    2.00    0.00    1.00    4.00     6  postgres
01:53:14 AM 100998   3893801    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:14 AM 100998   3893807    3.00    1.00    0.00    0.00    4.00     6  postgres
01:53:14 AM 100998   3893808    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:14 AM 100998   3893814    4.00    1.00    0.00    1.00    5.00     4  postgres
01:53:14 AM 100998   3893815    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:14 AM 100998   3893821    2.00    2.00    0.00    0.00    4.00     4  postgres
01:53:14 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     6  postgres

01:53:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:15 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:15 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:15 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:15 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:15 AM 100998   3893626    3.00    3.00    0.00    0.00    6.00     5  postgres
01:53:15 AM 100998   3893798    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:15 AM 100998   3893799    4.00    3.00    0.00    0.00    7.00     6  postgres
01:53:15 AM 100998   3893801    3.00    3.00    0.00    1.00    6.00     4  postgres
01:53:15 AM 100998   3893807    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:15 AM 100998   3893808    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:15 AM 100998   3893814    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:15 AM 100998   3893815    3.00    3.00    0.00    1.00    6.00     6  postgres
01:53:15 AM 100998   3893821    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:15 AM 100998   3893828    4.00    1.00    0.00    1.00    5.00     4  postgres

01:53:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:16 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:16 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:16 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:16 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:16 AM 100998   3893626    2.00    4.00    0.00    0.00    6.00     5  postgres
01:53:16 AM 100998   3893798    4.00    3.00    0.00    1.00    7.00     4  postgres
01:53:16 AM 100998   3893799    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:16 AM 100998   3893801    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:16 AM 100998   3893807    3.00    3.00    0.00    1.00    6.00     6  postgres
01:53:16 AM 100998   3893808    2.00    3.00    0.00    0.00    5.00     6  postgres
01:53:16 AM 100998   3893814    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:16 AM 100998   3893815    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:16 AM 100998   3893821    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:16 AM 100998   3893828    2.00    3.00    0.00    0.00    5.00     4  postgres

01:53:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:17 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:17 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:17 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:17 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:17 AM 100998   3893626    3.00    2.00    0.00    0.00    5.00     5  postgres
01:53:17 AM 100998   3893798    2.00    3.00    0.00    0.00    5.00     4  postgres
01:53:17 AM 100998   3893799    3.00    3.00    0.00    1.00    6.00     6  postgres
01:53:17 AM 100998   3893801    4.00    2.00    0.00    1.00    6.00     4  postgres
01:53:17 AM 100998   3893807    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:17 AM 100998   3893808    3.00    1.00    0.00    1.00    4.00     6  postgres
01:53:17 AM 100998   3893814    2.00    1.00    0.00    0.00    3.00     6  postgres
01:53:17 AM 100998   3893815    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:17 AM 100998   3893821    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:17 AM 100998   3893828    3.00    2.00    0.00    0.00    5.00     4  postgres

01:53:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:18 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:18 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:18 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:18 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:18 AM 100998   3893626    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:18 AM 100998   3893798    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:18 AM 100998   3893799    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:18 AM 100998   3893801    4.00    3.00    0.00    0.00    7.00     6  postgres
01:53:18 AM 100998   3893807    2.00    2.00    0.00    0.00    4.00     4  postgres
01:53:18 AM 100998   3893808    4.00    2.00    0.00    0.00    6.00     6  postgres
01:53:18 AM 100998   3893814    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:18 AM 100998   3893815    3.00    1.00    0.00    0.00    4.00     4  postgres
01:53:18 AM 100998   3893821    2.00    3.00    0.00    0.00    5.00     6  postgres
01:53:18 AM 100998   3893828    2.00    2.00    0.00    1.00    4.00     4  postgres

01:53:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:19 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:19 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:19 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:19 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:19 AM 100998   3893626    4.00    3.00    0.00    0.00    7.00     5  postgres
01:53:19 AM 100998   3893798    3.00    3.00    0.00    1.00    6.00     6  postgres
01:53:19 AM 100998   3893799    3.00    3.00    0.00    1.00    6.00     4  postgres
01:53:19 AM 100998   3893801    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:19 AM 100998   3893807    3.00    2.00    0.00    0.00    5.00     6  postgres
01:53:19 AM 100998   3893808    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:19 AM 100998   3893814    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:19 AM 100998   3893815    3.00    3.00    0.00    1.00    6.00     5  postgres
01:53:19 AM 100998   3893821    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:19 AM 100998   3893828    4.00    2.00    0.00    0.00    6.00     4  postgres

01:53:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:20 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:20 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:20 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:20 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:20 AM 100998   3893626    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:20 AM 100998   3893798    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:20 AM 100998   3893799    4.00    3.00    0.00    0.00    7.00     4  postgres
01:53:20 AM 100998   3893801    3.00    2.00    0.00    1.00    5.00     6  postgres
01:53:20 AM 100998   3893807    2.00    3.00    0.00    0.00    5.00     4  postgres
01:53:20 AM 100998   3893808    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:20 AM 100998   3893814    3.00    2.00    0.00    0.00    5.00     4  postgres
01:53:20 AM 100998   3893815    1.00    3.00    0.00    0.00    4.00     5  postgres
01:53:20 AM 100998   3893821    4.00    3.00    0.00    1.00    7.00     4  postgres
01:53:20 AM 100998   3893828    3.00    3.00    0.00    0.00    6.00     6  postgres

01:53:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:21 AM 100998   3892881    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:21 AM 100998   3892882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:21 AM 100998   3892884    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:21 AM 100998   3892885    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:21 AM 100998   3893626    3.00    2.00    0.00    1.00    5.00     4  postgres
01:53:21 AM 100998   3893798    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:21 AM 100998   3893799    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:21 AM 100998   3893801    4.00    3.00    0.00    0.00    7.00     6  postgres
