Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:08:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:02 AM 100998   3807610    6.00    4.00    0.00    0.00   10.00     6  postgres
12:10:02 AM 100998   3807612    5.00    5.00    0.00    1.00   10.00     6  postgres
12:10:02 AM 100998   3807613    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:02 AM 100998   3807615    6.00    4.00    0.00    1.00   10.00     6  postgres
12:10:02 AM 100998   3807617    5.00    5.00    0.00    1.00   10.00     4  postgres
12:10:02 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     5  postgres
12:10:02 AM 100998   3807619    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:02 AM 100998   3807620    6.00    5.00    0.00    2.00   11.00     5  postgres

12:10:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:03 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:03 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:03 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:03 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:03 AM 100998   3807593    7.00    4.00    0.00    1.00   11.00     6  postgres
12:10:03 AM 100998   3807609    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:03 AM 100998   3807610    4.00    5.00    0.00    1.00    9.00     4  postgres
12:10:03 AM 100998   3807612    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:03 AM 100998   3807613    6.00    5.00    0.00    3.00   11.00     5  postgres
12:10:03 AM 100998   3807615    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:03 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:03 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     5  postgres
12:10:03 AM 100998   3807619    7.00    3.00    0.00    1.00   10.00     4  postgres
12:10:03 AM 100998   3807620    5.00    4.00    0.00    2.00    9.00     6  postgres

12:10:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:04 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:04 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:04 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:04 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:04 AM 100998   3807593    5.00    5.00    0.00    1.00   10.00     6  postgres
12:10:04 AM 100998   3807609    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:04 AM 100998   3807610    6.00    4.00    0.00    0.00   10.00     4  postgres
12:10:04 AM 100998   3807612    6.00    3.00    0.00    0.00    9.00     6  postgres
12:10:04 AM 100998   3807613    4.00    5.00    0.00    2.00    9.00     5  postgres
12:10:04 AM 100998   3807615    7.00    4.00    0.00    1.00   11.00     4  postgres
12:10:04 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:04 AM 100998   3807618    6.00    3.00    0.00    0.00    9.00     5  postgres
12:10:04 AM 100998   3807619    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:04 AM 100998   3807620    6.00    5.00    0.00    2.00   11.00     4  postgres

12:10:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:05 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:05 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:05 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:05 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:05 AM 100998   3807593    7.00    4.00    0.00    1.00   11.00     4  postgres
12:10:05 AM 100998   3807609    5.00    6.00    0.00    1.00   11.00     4  postgres
12:10:05 AM 100998   3807610    5.00    4.00    0.00    2.00    9.00     4  postgres
12:10:05 AM 100998   3807612    5.00    4.00    0.00    3.00    9.00     6  postgres
12:10:05 AM 100998   3807613    5.00    5.00    0.00    3.00   10.00     4  postgres
12:10:05 AM 100998   3807615    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:05 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:05 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     5  postgres
12:10:05 AM 100998   3807619    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:05 AM 100998   3807620    6.00    5.00    0.00    1.00   11.00     6  postgres

12:10:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:06 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:06 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:06 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:06 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:06 AM 100998   3807593    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:06 AM 100998   3807609    5.00    5.00    0.00    2.00   10.00     4  postgres
12:10:06 AM 100998   3807610    6.00    4.00    0.00    2.00   10.00     4  postgres
12:10:06 AM 100998   3807612    5.00    5.00    0.00    2.00   10.00     6  postgres
12:10:06 AM 100998   3807613    7.00    5.00    0.00    2.00   12.00     4  postgres
12:10:06 AM 100998   3807615    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:06 AM 100998   3807617    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:06 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     5  postgres
12:10:06 AM 100998   3807619    6.00    4.00    0.00    2.00   10.00     4  postgres
12:10:06 AM 100998   3807620    6.00    4.00    0.00    2.00   10.00     4  postgres

12:10:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:07 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:07 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:07 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:07 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:07 AM 100998   3807593    6.00    5.00    0.00    2.00   11.00     4  postgres
12:10:07 AM 100998   3807609    6.00    5.00    0.00    2.00   11.00     4  postgres
12:10:07 AM 100998   3807610    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:07 AM 100998   3807612    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:07 AM 100998   3807613    5.00    5.00    0.00    2.00   10.00     6  postgres
12:10:07 AM 100998   3807615    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:07 AM 100998   3807617    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:07 AM 100998   3807618    5.00    5.00    0.00    0.00   10.00     5  postgres
12:10:07 AM 100998   3807619    7.00    4.00    0.00    2.00   11.00     4  postgres
12:10:07 AM 100998   3807620    7.00    4.00    0.00    2.00   11.00     4  postgres

12:10:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:08 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:08 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:08 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:08 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:08 AM 100998   3807593    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:08 AM 100998   3807609    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:08 AM 100998   3807610    5.00    4.00    0.00    2.00    9.00     6  postgres
12:10:08 AM 100998   3807612    6.00    3.00    0.00    1.00    9.00     5  postgres
12:10:08 AM 100998   3807613    8.00    3.00    0.00    2.00   11.00     4  postgres
12:10:08 AM 100998   3807615    7.00    4.00    0.00    2.00   11.00     6  postgres
12:10:08 AM 100998   3807617    5.00    5.00    0.00    0.00   10.00     4  postgres
12:10:08 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     6  postgres
12:10:08 AM 100998   3807619    6.00    5.00    0.00    2.00   11.00     4  postgres
12:10:08 AM 100998   3807620    7.00    4.00    0.00    2.00   11.00     4  postgres

12:10:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:09 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:09 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:09 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:09 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:09 AM 100998   3807593    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:09 AM 100998   3807609    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:09 AM 100998   3807610    7.00    3.00    0.00    1.00   10.00     4  postgres
12:10:09 AM 100998   3807612    5.00    4.00    0.00    0.00    9.00     4  postgres
12:10:09 AM 100998   3807613    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:09 AM 100998   3807615    6.00    4.00    0.00    2.00   10.00     4  postgres
12:10:09 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:09 AM 100998   3807618    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:09 AM 100998   3807619    7.00    4.00    0.00    2.00   11.00     4  postgres
12:10:09 AM 100998   3807620    6.00    4.00    0.00    2.00   10.00     6  postgres

12:10:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:10 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:10 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:10 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:10 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:10 AM 100998   3807593    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:10 AM 100998   3807609    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:10 AM 100998   3807610    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:10 AM 100998   3807612    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:10 AM 100998   3807613    6.00    6.00    0.00    1.00   12.00     4  postgres
12:10:10 AM 100998   3807615    6.00    5.00    0.00    2.00   11.00     5  postgres
12:10:10 AM 100998   3807617    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:10 AM 100998   3807618    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:10 AM 100998   3807619    7.00    4.00    0.00    2.00   11.00     4  postgres
12:10:10 AM 100998   3807620    6.00    5.00    0.00    1.00   11.00     6  postgres

12:10:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:11 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:11 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:11 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:11 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:11 AM 100998   3807593    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:11 AM 100998   3807609    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:11 AM 100998   3807610    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:11 AM 100998   3807612    5.00    5.00    0.00    1.00   10.00     6  postgres
12:10:11 AM 100998   3807613    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:11 AM 100998   3807615    4.00    5.00    0.00    1.00    9.00     4  postgres
12:10:11 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:11 AM 100998   3807618    4.00    5.00    0.00    0.00    9.00     5  postgres
12:10:11 AM 100998   3807619    7.00    4.00    0.00    1.00   11.00     6  postgres
12:10:11 AM 100998   3807620    6.00    4.00    0.00    2.00   10.00     5  postgres

12:10:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:12 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:12 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:12 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:12 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:12 AM 100998   3807593    5.00    5.00    0.00    3.00   10.00     5  postgres
12:10:12 AM 100998   3807609    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:12 AM 100998   3807610    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:12 AM 100998   3807612    6.00    4.00    0.00    1.00   10.00     6  postgres
12:10:12 AM 100998   3807613    5.00    5.00    0.00    1.00   10.00     4  postgres
12:10:12 AM 100998   3807615    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:12 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:12 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     5  postgres
12:10:12 AM 100998   3807619    5.00    4.00    0.00    2.00    9.00     4  postgres
12:10:12 AM 100998   3807620    5.00    4.00    0.00    3.00    9.00     5  postgres

12:10:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:13 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:13 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:13 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:13 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:13 AM 100998   3807593    5.00    5.00    0.00    2.00   10.00     4  postgres
12:10:13 AM 100998   3807609    7.00    4.00    0.00    1.00   11.00     6  postgres
12:10:13 AM 100998   3807610    5.00    5.00    0.00    1.00   10.00     6  postgres
12:10:13 AM 100998   3807612    5.00    3.00    0.00    1.00    8.00     5  postgres
12:10:13 AM 100998   3807613    5.00    6.00    0.00    2.00   11.00     5  postgres
12:10:13 AM 100998   3807615    5.00    5.00    0.00    1.00   10.00     6  postgres
12:10:13 AM 100998   3807617    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:13 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     4  postgres
12:10:13 AM 100998   3807619    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:13 AM 100998   3807620    6.00    4.00    0.00    2.00   10.00     5  postgres

12:10:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:14 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:14 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:14 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:14 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:14 AM 100998   3807593    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:14 AM 100998   3807609    5.00    5.00    0.00    2.00   10.00     4  postgres
12:10:14 AM 100998   3807610    6.00    4.00    0.00    2.00   10.00     4  postgres
12:10:14 AM 100998   3807612    6.00    4.00    0.00    0.00   10.00     5  postgres
12:10:14 AM 100998   3807613    6.00    4.00    0.00    2.00   10.00     4  postgres
12:10:14 AM 100998   3807615    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:14 AM 100998   3807617    5.00    4.00    0.00    2.00    9.00     6  postgres
12:10:14 AM 100998   3807618    6.00    5.00    0.00    0.00   11.00     4  postgres
12:10:14 AM 100998   3807619    6.00    4.00    0.00    2.00   10.00     4  postgres
12:10:14 AM 100998   3807620    6.00    5.00    0.00    2.00   11.00     5  postgres

12:10:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:15 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:15 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:15 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:15 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:15 AM 100998   3807593    5.00    6.00    0.00    1.00   11.00     6  postgres
12:10:15 AM 100998   3807609    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:15 AM 100998   3807610    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:15 AM 100998   3807612    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:15 AM 100998   3807613    7.00    3.00    0.00    1.00   10.00     4  postgres
12:10:15 AM 100998   3807615    7.00    3.00    0.00    1.00   10.00     6  postgres
12:10:15 AM 100998   3807617    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:15 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     4  postgres
12:10:15 AM 100998   3807619    6.00    6.00    0.00    2.00   12.00     5  postgres
12:10:15 AM 100998   3807620    6.00    5.00    0.00    1.00   11.00     4  postgres

12:10:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:16 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:16 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:16 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     6  postgres
12:10:16 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:16 AM 100998   3807593    7.00    4.00    0.00    2.00   11.00     6  postgres
12:10:16 AM 100998   3807609    5.00    5.00    0.00    2.00   10.00     6  postgres
12:10:16 AM 100998   3807610    5.00    5.00    0.00    2.00   10.00     6  postgres
12:10:16 AM 100998   3807612    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:16 AM 100998   3807613    6.00    5.00    0.00    1.00   11.00     5  postgres
12:10:16 AM 100998   3807615    6.00    5.00    0.00    2.00   11.00     4  postgres
12:10:16 AM 100998   3807617    5.00    5.00    0.00    1.00   10.00     4  postgres
12:10:16 AM 100998   3807618    5.00    5.00    0.00    1.00   10.00     4  postgres
12:10:16 AM 100998   3807619    6.00    4.00    0.00    2.00   10.00     5  postgres
12:10:16 AM 100998   3807620    5.00    4.00    0.00    2.00    9.00     6  postgres

12:10:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:17 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:17 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:17 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:17 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:17 AM 100998   3807593    7.00    3.00    0.00    1.00   10.00     6  postgres
12:10:17 AM 100998   3807609    7.00    4.00    0.00    1.00   11.00     6  postgres
12:10:17 AM 100998   3807610    6.00    4.00    0.00    0.00   10.00     5  postgres
12:10:17 AM 100998   3807612    7.00    3.00    0.00    1.00   10.00     4  postgres
12:10:17 AM 100998   3807613    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:17 AM 100998   3807615    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:17 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:17 AM 100998   3807618    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:17 AM 100998   3807619    4.00    6.00    0.00    2.00   10.00     5  postgres
12:10:17 AM 100998   3807620    7.00    4.00    0.00    1.00   11.00     6  postgres

12:10:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:18 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:18 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:18 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:18 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:18 AM 100998   3807593    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:18 AM 100998   3807609    8.00    3.00    0.00    1.00   11.00     6  postgres
12:10:18 AM 100998   3807610    6.00    3.00    0.00    2.00    9.00     5  postgres
12:10:18 AM 100998   3807612    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:18 AM 100998   3807613    7.00    5.00    0.00    1.00   12.00     4  postgres
12:10:18 AM 100998   3807615    6.00    4.00    0.00    1.00   10.00     6  postgres
12:10:18 AM 100998   3807617    5.00    4.00    0.00    2.00    9.00     5  postgres
12:10:18 AM 100998   3807618    4.00    5.00    0.00    0.00    9.00     5  postgres
12:10:18 AM 100998   3807619    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:18 AM 100998   3807620    7.00    4.00    0.00    1.00   11.00     6  postgres

12:10:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:19 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:19 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:19 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:19 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:19 AM 100998   3807593    6.00    4.00    0.00    2.00   10.00     6  postgres
12:10:19 AM 100998   3807609    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:19 AM 100998   3807610    6.00    4.00    0.00    1.00   10.00     6  postgres
12:10:19 AM 100998   3807612    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:19 AM 100998   3807613    5.00    5.00    0.00    2.00   10.00     6  postgres
12:10:19 AM 100998   3807615    6.00    5.00    0.00    1.00   11.00     5  postgres
12:10:19 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:19 AM 100998   3807618    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:19 AM 100998   3807619    6.00    5.00    0.00    2.00   11.00     5  postgres
12:10:19 AM 100998   3807620    5.00    5.00    0.00    1.00   10.00     4  postgres

12:10:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:20 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:20 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:20 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:20 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:20 AM 100998   3807593    7.00    5.00    0.00    1.00   12.00     6  postgres
12:10:20 AM 100998   3807609    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:20 AM 100998   3807610    6.00    4.00    0.00    1.00   10.00     6  postgres
12:10:20 AM 100998   3807612    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:20 AM 100998   3807613    6.00    4.00    0.00    1.00   10.00     6  postgres
12:10:20 AM 100998   3807615    5.00    5.00    0.00    1.00   10.00     6  postgres
12:10:20 AM 100998   3807617    6.00    4.00    0.00    1.00   10.00     5  postgres
12:10:20 AM 100998   3807618    5.00    5.00    0.00    1.00   10.00     5  postgres
12:10:20 AM 100998   3807619    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:20 AM 100998   3807620    6.00    5.00    0.00    2.00   11.00     6  postgres

12:10:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:21 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:21 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:21 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:21 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:21 AM 100998   3807593    7.00    3.00    0.00    1.00   10.00     4  postgres
12:10:21 AM 100998   3807609    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:21 AM 100998   3807610    5.00    3.00    0.00    1.00    8.00     6  postgres
12:10:21 AM 100998   3807612    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:21 AM 100998   3807613    7.00    4.00    0.00    2.00   11.00     6  postgres
12:10:21 AM 100998   3807615    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:21 AM 100998   3807617    6.00    4.00    0.00    1.00   10.00     5  postgres
12:10:21 AM 100998   3807618    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:21 AM 100998   3807619    6.00    5.00    0.00    1.00   11.00     6  postgres
12:10:21 AM 100998   3807620    6.00    5.00    0.00    1.00   11.00     4  postgres

12:10:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:22 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:22 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:22 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:22 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:22 AM 100998   3807593    5.00    5.00    0.00    2.00   10.00     4  postgres
12:10:22 AM 100998   3807609    6.00    5.00    0.00    2.00   11.00     4  postgres
12:10:22 AM 100998   3807610    5.00    5.00    0.00    1.00   10.00     5  postgres
12:10:22 AM 100998   3807612    5.00    5.00    0.00    1.00   10.00     4  postgres
12:10:22 AM 100998   3807613    6.00    5.00    0.00    1.00   11.00     4  postgres
12:10:22 AM 100998   3807615    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:22 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:22 AM 100998   3807618    5.00    4.00    0.00    0.00    9.00     5  postgres
12:10:22 AM 100998   3807619    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:22 AM 100998   3807620    6.00    4.00    0.00    1.00   10.00     6  postgres

12:10:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:23 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:23 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:23 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:23 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:23 AM 100998   3807593    7.00    4.00    0.00    1.00   11.00     6  postgres
12:10:23 AM 100998   3807609    4.00    5.00    0.00    1.00    9.00     6  postgres
12:10:23 AM 100998   3807610    5.00    4.00    0.00    1.00    9.00     4  postgres
12:10:23 AM 100998   3807612    4.00    4.00    0.00    1.00    8.00     6  postgres
12:10:23 AM 100998   3807613    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:23 AM 100998   3807615    5.00    5.00    0.00    1.00   10.00     5  postgres
12:10:23 AM 100998   3807617    5.00    4.00    0.00    1.00    9.00     5  postgres
12:10:23 AM 100998   3807618    5.00    4.00    0.00    1.00    9.00     6  postgres
12:10:23 AM 100998   3807619    6.00    4.00    0.00    1.00   10.00     4  postgres
12:10:23 AM 100998   3807620    6.00    4.00    0.00    2.00   10.00     6  postgres

12:10:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:10:24 AM 100998   3806662    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:24 AM 100998   3806663    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:24 AM 100998   3806665    0.00    0.00    0.00    0.00    0.00     4  postgres
12:10:24 AM 100998   3806666    0.00    0.00    0.00    0.00    0.00     5  postgres
12:10:24 AM 100998   3807593    6.00    5.00    0.00    2.00   11.00     4  postgres
12:10:24 AM 100998   3807609    6.00    5.00    0.00    2.00   11.00     6  postgres
12:10:24 AM 100998   3807610    5.00    4.00    0.00    1.00    9.00     6  postgres
