Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

04:39:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:26 AM 100998   1648007    1.00    1.00    0.00    0.00    2.00     4  postgres

04:39:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:27 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:27 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:27 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:27 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:27 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:27 AM 100998   1647997    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:27 AM 100998   1647998    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:27 AM 100998   1648000    0.00    1.00    0.00    0.00    1.00     4  postgres
04:39:27 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:27 AM 100998   1648003    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:27 AM 100998   1648004    1.00    1.00    0.00    0.00    2.00     5  postgres
04:39:27 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:27 AM 100998   1648006    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:27 AM 100998   1648007    0.00    0.00    0.00    0.00    0.00     6  postgres

04:39:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:28 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:28 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:28 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:28 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:28 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:28 AM 100998   1647997    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:28 AM 100998   1647998    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:28 AM 100998   1648000    0.00    1.00    0.00    0.00    1.00     6  postgres
04:39:28 AM 100998   1648001    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:28 AM 100998   1648003    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:28 AM 100998   1648004    0.00    1.00    0.00    0.00    1.00     5  postgres
04:39:28 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:28 AM 100998   1648006    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:28 AM 100998   1648007    1.00    1.00    0.00    0.00    2.00     4  postgres

04:39:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:29 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:29 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:29 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:29 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:29 AM 100998   1647976    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:29 AM 100998   1647997    0.00    1.00    0.00    0.00    1.00     6  postgres
04:39:29 AM 100998   1647998    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:29 AM 100998   1648000    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:29 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:29 AM 100998   1648003    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:29 AM 100998   1648004    1.00    0.00    0.00    0.00    1.00     5  postgres
04:39:29 AM 100998   1648005    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:29 AM 100998   1648006    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:29 AM 100998   1648007    1.00    0.00    0.00    0.00    1.00     4  postgres

04:39:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:30 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:30 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:30 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:30 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:30 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:30 AM 100998   1647997    2.00    0.00    0.00    0.00    2.00     6  postgres
04:39:30 AM 100998   1647998    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:30 AM 100998   1648000    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:30 AM 100998   1648001    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:30 AM 100998   1648003    2.00    1.00    0.00    0.00    3.00     6  postgres
04:39:30 AM 100998   1648004    0.00    1.00    0.00    0.00    1.00     5  postgres
04:39:30 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:30 AM 100998   1648006    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:30 AM 100998   1648007    0.00    1.00    0.00    0.00    1.00     6  postgres

04:39:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:31 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:31 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:31 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:31 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:31 AM 100998   1647976    2.00    1.00    0.00    0.00    3.00     4  postgres
04:39:31 AM 100998   1647997    0.00    2.00    0.00    0.00    2.00     6  postgres
04:39:31 AM 100998   1647998    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:31 AM 100998   1648000    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:31 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:31 AM 100998   1648003    0.00    1.00    0.00    0.00    1.00     4  postgres
04:39:31 AM 100998   1648004    1.00    0.00    0.00    0.00    1.00     5  postgres
04:39:31 AM 100998   1648005    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:31 AM 100998   1648006    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:31 AM 100998   1648007    1.00    1.00    0.00    0.00    2.00     6  postgres

04:39:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:32 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:32 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:32 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:32 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:32 AM 100998   1647976    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:32 AM 100998   1647997    2.00    0.00    0.00    0.00    2.00     4  postgres
04:39:32 AM 100998   1647998    0.00    1.00    0.00    0.00    1.00     4  postgres
04:39:32 AM 100998   1648000    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:32 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:32 AM 100998   1648003    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:32 AM 100998   1648004    0.00    1.00    0.00    0.00    1.00     5  postgres
04:39:32 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:32 AM 100998   1648006    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:32 AM 100998   1648007    2.00    1.00    0.00    0.00    3.00     4  postgres

04:39:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:33 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:33 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:33 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:33 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:33 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:33 AM 100998   1647997    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:33 AM 100998   1647998    2.00    1.00    0.00    0.00    3.00     4  postgres
04:39:33 AM 100998   1648000    2.00    0.00    0.00    0.00    2.00     4  postgres
04:39:33 AM 100998   1648001    0.00    1.00    0.00    0.00    1.00     6  postgres
04:39:33 AM 100998   1648003    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:33 AM 100998   1648004    1.00    1.00    0.00    0.00    2.00     5  postgres
04:39:33 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:33 AM 100998   1648006    2.00    0.00    0.00    0.00    2.00     4  postgres
04:39:33 AM 100998   1648007    0.00    0.00    0.00    0.00    0.00     6  postgres

04:39:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:34 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:34 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:34 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:34 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:34 AM 100998   1647976    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:34 AM 100998   1647997    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:34 AM 100998   1647998    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:34 AM 100998   1648000    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:34 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:34 AM 100998   1648003    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:34 AM 100998   1648004    1.00    1.00    0.00    0.00    2.00     5  postgres
04:39:34 AM 100998   1648005    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:34 AM 100998   1648006    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:34 AM 100998   1648007    2.00    1.00    0.00    0.00    3.00     6  postgres

04:39:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:35 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:35 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:35 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:35 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:35 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:35 AM 100998   1647997    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:35 AM 100998   1647998    0.00    1.00    0.00    0.00    1.00     4  postgres
04:39:35 AM 100998   1648000    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:35 AM 100998   1648001    2.00    1.00    0.00    0.00    3.00     4  postgres
04:39:35 AM 100998   1648003    2.00    1.00    0.00    0.00    3.00     6  postgres
04:39:35 AM 100998   1648004    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:35 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:35 AM 100998   1648006    0.00    1.00    0.00    0.00    1.00     6  postgres
04:39:35 AM 100998   1648007    1.00    0.00    0.00    0.00    1.00     4  postgres

04:39:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:36 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:36 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:36 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:36 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:36 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:36 AM 100998   1647997    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:36 AM 100998   1647998    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:36 AM 100998   1648000    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:36 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:36 AM 100998   1648003    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:36 AM 100998   1648004    1.00    1.00    0.00    0.00    2.00     5  postgres
04:39:36 AM 100998   1648005    2.00    1.00    0.00    0.00    3.00     6  postgres
04:39:36 AM 100998   1648006    2.00    1.00    0.00    0.00    3.00     4  postgres
04:39:36 AM 100998   1648007    1.00    1.00    0.00    0.00    2.00     4  postgres

04:39:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:37 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:37 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:37 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:37 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:37 AM 100998   1647976    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:37 AM 100998   1647997    2.00    1.00    0.00    0.00    3.00     4  postgres
04:39:37 AM 100998   1647998    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:37 AM 100998   1648000    1.00    2.00    0.00    0.00    3.00     4  postgres
04:39:37 AM 100998   1648001    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:37 AM 100998   1648003    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:37 AM 100998   1648004    1.00    0.00    0.00    0.00    1.00     5  postgres
04:39:37 AM 100998   1648005    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:37 AM 100998   1648006    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:37 AM 100998   1648007    0.00    1.00    0.00    0.00    1.00     4  postgres

04:39:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:38 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:38 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:38 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:38 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:38 AM 100998   1647976    1.00    0.00    0.00    0.00    1.00     6  postgres
04:39:38 AM 100998   1647997    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:38 AM 100998   1647998    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:38 AM 100998   1648000    2.00    1.00    0.00    0.00    3.00     6  postgres
04:39:38 AM 100998   1648001    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:38 AM 100998   1648003    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:38 AM 100998   1648004    0.00    1.00    0.00    0.00    1.00     5  postgres
04:39:38 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:38 AM 100998   1648006    2.00    1.00    0.00    0.00    3.00     6  postgres
04:39:38 AM 100998   1648007    1.00    0.00    0.00    0.00    1.00     4  postgres

04:39:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:39 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:39 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:39 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:39 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:39 AM 100998   1647976    1.00    2.00    0.00    0.00    3.00     6  postgres
04:39:39 AM 100998   1647997    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:39 AM 100998   1647998    3.00    0.00    0.00    0.00    3.00     4  postgres
04:39:39 AM 100998   1648000    1.00    0.00    0.00    0.00    1.00     4  postgres
04:39:39 AM 100998   1648001    2.00    1.00    0.00    0.00    3.00     4  postgres
04:39:39 AM 100998   1648003    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:39 AM 100998   1648004    1.00    1.00    0.00    0.00    2.00     5  postgres
04:39:39 AM 100998   1648005    1.00    1.00    0.00    0.00    2.00     6  postgres
04:39:39 AM 100998   1648006    1.00    1.00    0.00    0.00    2.00     4  postgres
04:39:39 AM 100998   1648007    1.00    1.00    0.00    0.00    2.00     4  postgres

04:39:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:39:40 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:39:40 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:39:40 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:39:40 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
