Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:14:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:05 PM 100998    378549    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:05 PM 100998    378550    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:05 PM 100998    378552    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:05 PM 100998    378553    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:05 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:05 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:05 PM 100998    378557    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:05 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     6  postgres

02:15:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:06 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:06 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:06 PM 100998    378526    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:06 PM 100998    378548    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:06 PM 100998    378549    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:06 PM 100998    378550    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:06 PM 100998    378552    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:06 PM 100998    378553    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:06 PM 100998    378554    1.00    0.00    0.00    0.00    1.00     5  postgres
02:15:06 PM 100998    378556    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:06 PM 100998    378557    0.00    1.00    0.00    0.00    1.00     4  postgres
02:15:06 PM 100998    378558    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:07 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:07 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:07 PM 100998    378526    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:07 PM 100998    378548    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:07 PM 100998    378549    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:07 PM 100998    378550    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:07 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:07 PM 100998    378553    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:07 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:07 PM 100998    378556    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:07 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:07 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     6  postgres

02:15:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:08 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:08 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:08 PM 100998    378526    0.00    1.00    0.00    0.00    1.00     4  postgres
02:15:08 PM 100998    378548    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:08 PM 100998    378549    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:08 PM 100998    378550    0.00    1.00    0.00    0.00    1.00     6  postgres
02:15:08 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:08 PM 100998    378553    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998    378554    0.00    1.00    0.00    0.00    1.00     5  postgres
02:15:08 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:08 PM 100998    378557    2.00    0.00    0.00    0.00    2.00     6  postgres
02:15:08 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     4  postgres

02:15:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:09 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:09 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:09 PM 100998    378526    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:09 PM 100998    378548    2.00    1.00    0.00    0.00    3.00     4  postgres
02:15:09 PM 100998    378549    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:09 PM 100998    378550    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:09 PM 100998    378552    0.00    1.00    0.00    0.00    1.00     4  postgres
02:15:09 PM 100998    378553    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:09 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:09 PM 100998    378556    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:09 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:09 PM 100998    378558    1.00    0.00    0.00    0.00    1.00     6  postgres

02:15:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:10 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:10 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:10 PM 100998    378526    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:10 PM 100998    378548    0.00    1.00    0.00    0.00    1.00     6  postgres
02:15:10 PM 100998    378549    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:10 PM 100998    378550    0.00    1.00    0.00    0.00    1.00     4  postgres
02:15:10 PM 100998    378552    2.00    0.00    0.00    0.00    2.00     6  postgres
02:15:10 PM 100998    378553    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:10 PM 100998    378554    1.00    0.00    0.00    0.00    1.00     5  postgres
02:15:10 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:10 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:10 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     6  postgres

02:15:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:11 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:11 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:11 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:11 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:11 PM 100998    378526    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:11 PM 100998    378548    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:11 PM 100998    378549    2.00    1.00    0.00    0.00    3.00     4  postgres
02:15:11 PM 100998    378550    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:11 PM 100998    378552    0.00    1.00    0.00    0.00    1.00     6  postgres
02:15:11 PM 100998    378553    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:11 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:11 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:11 PM 100998    378557    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:11 PM 100998    378558    1.00    0.00    0.00    0.00    1.00     6  postgres

02:15:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:12 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:12 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:12 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:12 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:12 PM 100998    378526    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:12 PM 100998    378548    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:12 PM 100998    378549    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:12 PM 100998    378550    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:12 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:12 PM 100998    378553    0.00    1.00    0.00    0.00    1.00     6  postgres
02:15:12 PM 100998    378554    1.00    0.00    0.00    0.00    1.00     5  postgres
02:15:12 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:12 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:12 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     4  postgres

02:15:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:13 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:13 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:13 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:13 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:13 PM 100998    378526    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:13 PM 100998    378548    2.00    1.00    0.00    0.00    3.00     4  postgres
02:15:13 PM 100998    378549    0.00    1.00    0.00    0.00    1.00     4  postgres
02:15:13 PM 100998    378550    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:13 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:13 PM 100998    378553    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:13 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:13 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:13 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:13 PM 100998    378558    2.00    1.00    0.00    0.00    3.00     6  postgres

02:15:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:14 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:14 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:14 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:14 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:14 PM 100998    378526    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:14 PM 100998    378548    0.00    1.00    0.00    0.00    1.00     4  postgres
02:15:14 PM 100998    378549    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:14 PM 100998    378550    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:14 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:14 PM 100998    378553    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:14 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:14 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:14 PM 100998    378557    1.00    0.00    0.00    0.00    1.00     6  postgres
02:15:14 PM 100998    378558    1.00    1.00    0.00    0.00    2.00     6  postgres

02:15:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:15 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:15 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:15 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:15 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:15 PM 100998    378526    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:15 PM 100998    378548    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:15 PM 100998    378549    2.00    0.00    0.00    0.00    2.00     4  postgres
02:15:15 PM 100998    378550    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:15 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:15 PM 100998    378553    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:15 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:15 PM 100998    378556    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:15 PM 100998    378557    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:15 PM 100998    378558    0.00    1.00    0.00    0.00    1.00     4  postgres

02:15:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:16 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:16 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:16 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:16 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:16 PM 100998    378526    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:16 PM 100998    378548    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:16 PM 100998    378549    0.00    1.00    0.00    0.00    1.00     6  postgres
02:15:16 PM 100998    378550    2.00    1.00    0.00    0.00    3.00     4  postgres
02:15:16 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:16 PM 100998    378553    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:16 PM 100998    378554    0.00    1.00    0.00    0.00    1.00     5  postgres
02:15:16 PM 100998    378556    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:16 PM 100998    378557    2.00    0.00    0.00    0.00    2.00     6  postgres
02:15:16 PM 100998    378558    2.00    1.00    0.00    0.00    3.00     4  postgres

02:15:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:17 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:17 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:17 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:17 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:17 PM 100998    378526    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:17 PM 100998    378548    1.00    0.00    0.00    0.00    1.00     4  postgres
02:15:17 PM 100998    378549    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:17 PM 100998    378550    1.00    1.00    0.00    0.00    2.00     4  postgres
02:15:17 PM 100998    378552    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:17 PM 100998    378553    1.00    1.00    0.00    0.00    2.00     6  postgres
02:15:17 PM 100998    378554    1.00    1.00    0.00    0.00    2.00     5  postgres
02:15:17 PM 100998    378556    2.00    1.00    0.00    0.00    3.00     6  postgres
02:15:17 PM 100998    378557    1.00    2.00    0.00    0.00    3.00     6  postgres
02:15:17 PM 100998    378558    1.00    0.00    0.00    0.00    1.00     6  postgres

02:15:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:18 PM 100998    377597    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:18 PM 100998    377598    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:18 PM 100998    377600    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:18 PM 100998    377601    0.00    0.00    0.00    0.00    0.00     5  postgres
