Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:38:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:35 PM 100998    399069    1.00    2.00    0.00    0.00    3.00     4  postgres
02:38:35 PM 100998    399071    2.00    1.00    0.00    0.00    3.00     6  postgres
02:38:35 PM 100998    399072    2.00    3.00    0.00    0.00    5.00     5  postgres
02:38:35 PM 100998    399074    2.00    2.00    0.00    0.00    4.00     6  postgres
02:38:35 PM 100998    399075    1.00    1.00    0.00    0.00    2.00     4  postgres
02:38:35 PM 100998    399076    2.00    2.00    0.00    0.00    4.00     6  postgres
02:38:35 PM 100998    399077    3.00    2.00    0.00    1.00    5.00     4  postgres
02:38:35 PM 100998    399078    2.00    2.00    0.00    1.00    4.00     6  postgres

02:38:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:36 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:36 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:36 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:36 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:36 PM 100998    399043    3.00    3.00    0.00    0.00    6.00     6  postgres
02:38:36 PM 100998    399068    3.00    3.00    0.00    0.00    6.00     6  postgres
02:38:36 PM 100998    399069    3.00    2.00    0.00    0.00    5.00     4  postgres
02:38:36 PM 100998    399071    2.00    2.00    0.00    0.00    4.00     6  postgres
02:38:36 PM 100998    399072    4.00    2.00    0.00    0.00    6.00     4  postgres
02:38:36 PM 100998    399074    3.00    2.00    0.00    0.00    5.00     5  postgres
02:38:36 PM 100998    399075    3.00    2.00    0.00    0.00    5.00     4  postgres
02:38:36 PM 100998    399076    2.00    2.00    0.00    0.00    4.00     4  postgres
02:38:36 PM 100998    399077    4.00    3.00    0.00    0.00    7.00     6  postgres
02:38:36 PM 100998    399078    3.00    3.00    0.00    0.00    6.00     4  postgres

02:38:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:37 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:37 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:37 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:37 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:37 PM 100998    399043    3.00    3.00    0.00    1.00    6.00     4  postgres
02:38:37 PM 100998    399068    5.00    2.00    0.00    1.00    7.00     6  postgres
02:38:37 PM 100998    399069    3.00    2.00    0.00    0.00    5.00     4  postgres
02:38:37 PM 100998    399071    3.00    2.00    0.00    0.00    5.00     4  postgres
02:38:37 PM 100998    399072    3.00    3.00    0.00    1.00    6.00     4  postgres
02:38:37 PM 100998    399074    4.00    2.00    0.00    0.00    6.00     5  postgres
02:38:37 PM 100998    399075    3.00    2.00    0.00    0.00    5.00     6  postgres
02:38:37 PM 100998    399076    3.00    3.00    0.00    0.00    6.00     6  postgres
02:38:37 PM 100998    399077    4.00    2.00    0.00    1.00    6.00     4  postgres
02:38:37 PM 100998    399078    4.00    3.00    0.00    1.00    7.00     6  postgres

02:38:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:38 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:38 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:38 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:38 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:38 PM 100998    399043    5.00    3.00    0.00    1.00    8.00     5  postgres
02:38:38 PM 100998    399068    4.00    3.00    0.00    1.00    7.00     6  postgres
02:38:38 PM 100998    399069    3.00    3.00    0.00    0.00    6.00     6  postgres
02:38:38 PM 100998    399071    3.00    3.00    0.00    0.00    6.00     6  postgres
02:38:38 PM 100998    399072    4.00    4.00    0.00    1.00    8.00     4  postgres
02:38:38 PM 100998    399074    4.00    3.00    0.00    0.00    7.00     5  postgres
02:38:38 PM 100998    399075    3.00    3.00    0.00    0.00    6.00     4  postgres
02:38:38 PM 100998    399076    4.00    2.00    0.00    0.00    6.00     4  postgres
02:38:38 PM 100998    399077    3.00    4.00    0.00    1.00    7.00     6  postgres
02:38:38 PM 100998    399078    4.00    3.00    0.00    1.00    7.00     4  postgres

02:38:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:39 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:39 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:39 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:39 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:39 PM 100998    399043    5.00    4.00    0.00    1.00    9.00     5  postgres
02:38:39 PM 100998    399068    5.00    5.00    0.00    2.00   10.00     6  postgres
02:38:39 PM 100998    399069    5.00    3.00    0.00    0.00    8.00     5  postgres
02:38:39 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     4  postgres
02:38:39 PM 100998    399072    6.00    4.00    0.00    2.00   10.00     6  postgres
02:38:39 PM 100998    399074    5.00    4.00    0.00    1.00    9.00     6  postgres
02:38:39 PM 100998    399075    5.00    4.00    0.00    0.00    9.00     4  postgres
02:38:39 PM 100998    399076    4.00    4.00    0.00    0.00    8.00     4  postgres
02:38:39 PM 100998    399077    7.00    3.00    0.00    1.00   10.00     4  postgres
02:38:39 PM 100998    399078    5.00    5.00    0.00    1.00   10.00     4  postgres

02:38:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:40 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:40 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:40 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:40 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:40 PM 100998    399043    5.00    4.00    0.00    2.00    9.00     5  postgres
02:38:40 PM 100998    399068    5.00    5.00    0.00    1.00   10.00     6  postgres
02:38:40 PM 100998    399069    5.00    4.00    0.00    0.00    9.00     5  postgres
02:38:40 PM 100998    399071    6.00    3.00    0.00    1.00    9.00     6  postgres
02:38:40 PM 100998    399072    6.00    4.00    0.00    1.00   10.00     4  postgres
02:38:40 PM 100998    399074    6.00    4.00    0.00    2.00   10.00     5  postgres
02:38:40 PM 100998    399075    5.00    4.00    0.00    1.00    9.00     4  postgres
02:38:40 PM 100998    399076    5.00    5.00    0.00    1.00   10.00     4  postgres
02:38:40 PM 100998    399077    5.00    5.00    0.00    2.00   10.00     6  postgres
02:38:40 PM 100998    399078    6.00    4.00    0.00    2.00   10.00     6  postgres

02:38:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:41 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:41 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:41 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:41 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:41 PM 100998    399043    4.00    5.00    0.00    1.00    9.00     4  postgres
02:38:41 PM 100998    399068    6.00    5.00    0.00    1.00   11.00     6  postgres
02:38:41 PM 100998    399069    3.00    4.00    0.00    0.00    7.00     5  postgres
02:38:41 PM 100998    399071    5.00    4.00    0.00    0.00    9.00     4  postgres
02:38:41 PM 100998    399072    4.00    5.00    0.00    1.00    9.00     6  postgres
02:38:41 PM 100998    399074    6.00    4.00    0.00    1.00   10.00     4  postgres
02:38:41 PM 100998    399075    5.00    4.00    0.00    1.00    9.00     4  postgres
02:38:41 PM 100998    399076    5.00    3.00    0.00    1.00    8.00     5  postgres
02:38:41 PM 100998    399077    5.00    5.00    0.00    1.00   10.00     6  postgres
02:38:41 PM 100998    399078    6.00    4.00    0.00    1.00   10.00     4  postgres

02:38:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:42 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:42 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:42 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:42 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:42 PM 100998    399043    5.00    5.00    0.00    1.00   10.00     4  postgres
02:38:42 PM 100998    399068    6.00    4.00    0.00    1.00   10.00     6  postgres
02:38:42 PM 100998    399069    5.00    4.00    0.00    0.00    9.00     5  postgres
02:38:42 PM 100998    399071    5.00    4.00    0.00    1.00    9.00     6  postgres
02:38:42 PM 100998    399072    6.00    4.00    0.00    1.00   10.00     6  postgres
02:38:42 PM 100998    399074    5.00    6.00    0.00    2.00   11.00     6  postgres
02:38:42 PM 100998    399075    6.00    4.00    0.00    1.00   10.00     6  postgres
02:38:42 PM 100998    399076    5.00    3.00    0.00    1.00    8.00     5  postgres
02:38:42 PM 100998    399077    6.00    4.00    0.00    1.00   10.00     4  postgres
02:38:42 PM 100998    399078    6.00    4.00    0.00    1.00   10.00     4  postgres

02:38:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:43 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:43 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:43 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:43 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:43 PM 100998    399043    5.00    6.00    0.00    2.00   11.00     4  postgres
02:38:43 PM 100998    399068    5.00    5.00    0.00    1.00   10.00     4  postgres
02:38:43 PM 100998    399069    4.00    4.00    0.00    0.00    8.00     5  postgres
02:38:43 PM 100998    399071    6.00    3.00    0.00    1.00    9.00     5  postgres
02:38:43 PM 100998    399072    5.00    5.00    0.00    1.00   10.00     6  postgres
02:38:43 PM 100998    399074    5.00    4.00    0.00    1.00    9.00     6  postgres
02:38:43 PM 100998    399075    5.00    4.00    0.00    1.00    9.00     6  postgres
02:38:43 PM 100998    399076    5.00    4.00    0.00    1.00    9.00     4  postgres
02:38:43 PM 100998    399077    7.00    4.00    0.00    1.00   11.00     6  postgres
02:38:43 PM 100998    399078    5.00    4.00    0.00    1.00    9.00     6  postgres

02:38:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:44 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:44 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:44 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:44 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:44 PM 100998    399043    6.00    4.00    0.00    1.00   10.00     4  postgres
02:38:44 PM 100998    399068    6.00    4.00    0.00    1.00   10.00     6  postgres
02:38:44 PM 100998    399069    5.00    3.00    0.00    0.00    8.00     5  postgres
02:38:44 PM 100998    399071    4.00    4.00    0.00    1.00    8.00     6  postgres
02:38:44 PM 100998    399072    6.00    5.00    0.00    1.00   11.00     4  postgres
02:38:44 PM 100998    399074    5.00    5.00    0.00    1.00   10.00     4  postgres
02:38:44 PM 100998    399075    6.00    3.00    0.00    1.00    9.00     4  postgres
02:38:44 PM 100998    399076    6.00    4.00    0.00    1.00   10.00     4  postgres
02:38:44 PM 100998    399077    5.00    4.00    0.00    1.00    9.00     6  postgres
02:38:44 PM 100998    399078    6.00    5.00    0.00    1.00   11.00     4  postgres

02:38:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:45 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:45 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:45 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:45 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:45 PM 100998    399043    5.00    6.00    0.00    1.00   11.00     6  postgres
02:38:45 PM 100998    399068    5.00    5.00    0.00    2.00   10.00     6  postgres
02:38:45 PM 100998    399069    4.00    5.00    0.00    1.00    9.00     5  postgres
02:38:45 PM 100998    399071    6.00    4.00    0.00    1.00   10.00     6  postgres
02:38:45 PM 100998    399072    6.00    4.00    0.00    2.00   10.00     4  postgres
02:38:45 PM 100998    399074    6.00    5.00    0.00    2.00   11.00     4  postgres
02:38:45 PM 100998    399075    5.00    4.00    0.00    1.00    9.00     4  postgres
02:38:45 PM 100998    399076    5.00    4.00    0.00    1.00    9.00     6  postgres
02:38:45 PM 100998    399077    7.00    4.00    0.00    2.00   11.00     4  postgres
02:38:45 PM 100998    399078    5.00    5.00    0.00    2.00   10.00     4  postgres

02:38:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:46 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:46 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:46 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:38:46 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:46 PM 100998    399043    6.00    4.00    0.00    2.00   10.00     6  postgres
02:38:46 PM 100998    399068    6.00    5.00    0.00    2.00   11.00     6  postgres
02:38:46 PM 100998    399069    5.00    3.00    0.00    0.00    8.00     5  postgres
02:38:46 PM 100998    399071    5.00    3.00    0.00    2.00    8.00     4  postgres
02:38:46 PM 100998    399072    5.00    6.00    0.00    2.00   11.00     4  postgres
02:38:46 PM 100998    399074    6.00    4.00    0.00    1.00   10.00     4  postgres
02:38:46 PM 100998    399075    5.00    5.00    0.00    1.00   10.00     6  postgres
02:38:46 PM 100998    399076    6.00    3.00    0.00    2.00    9.00     6  postgres
02:38:46 PM 100998    399077    6.00    4.00    0.00    2.00   10.00     6  postgres
02:38:46 PM 100998    399078    6.00    4.00    0.00    2.00   10.00     6  postgres

02:38:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:47 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:47 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:47 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:38:47 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:47 PM 100998    399043    6.00    4.00    0.00    2.00   10.00     6  postgres
02:38:47 PM 100998    399068    6.00    3.00    0.00    1.00    9.00     6  postgres
02:38:47 PM 100998    399069    5.00    5.00    0.00    1.00   10.00     4  postgres
02:38:47 PM 100998    399071    6.00    4.00    0.00    1.00   10.00     5  postgres
02:38:47 PM 100998    399072    5.00    5.00    0.00    2.00   10.00     6  postgres
02:38:47 PM 100998    399074    5.00    4.00    0.00    2.00    9.00     5  postgres
02:38:47 PM 100998    399075    5.00    4.00    0.00    1.00    9.00     5  postgres
02:38:47 PM 100998    399076    6.00    3.00    0.00    1.00    9.00     4  postgres
02:38:47 PM 100998    399077    6.00    5.00    0.00    1.00   11.00     4  postgres
02:38:47 PM 100998    399078    5.00    5.00    0.00    1.00   10.00     4  postgres

02:38:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:38:48 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:38:48 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     5  postgres
02:38:48 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:38:48 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
