Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:06:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:52 PM 100998    326835    6.00    4.00    0.00    2.00   10.00     4  postgres
01:08:52 PM 100998    326837    5.00    5.00    0.00    2.00   10.00     6  postgres
01:08:52 PM 100998    326838    6.00    4.00    0.00    3.00   10.00     6  postgres
01:08:52 PM 100998    326839    6.00    4.00    0.00    0.00   10.00     5  postgres
01:08:52 PM 100998    326840    5.00    5.00    0.00    1.00   10.00     4  postgres
01:08:52 PM 100998    326841    5.00    5.00    0.00    2.00   10.00     6  postgres
01:08:52 PM 100998    326842    7.00    4.00    0.00    2.00   11.00     4  postgres

01:08:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:53 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:53 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:53 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:53 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:53 PM 100998    326808    6.00    5.00    0.00    2.00   11.00     5  postgres
01:08:53 PM 100998    326832    5.00    5.00    0.00    2.00   10.00     6  postgres
01:08:53 PM 100998    326833    6.00    3.00    0.00    1.00    9.00     6  postgres
01:08:53 PM 100998    326835    5.00    4.00    0.00    1.00    9.00     4  postgres
01:08:53 PM 100998    326837    5.00    5.00    0.00    2.00   10.00     4  postgres
01:08:53 PM 100998    326838    5.00    5.00    0.00    1.00   10.00     4  postgres
01:08:53 PM 100998    326839    4.00    4.00    0.00    1.00    8.00     5  postgres
01:08:53 PM 100998    326840    6.00    3.00    0.00    1.00    9.00     6  postgres
01:08:53 PM 100998    326841    6.00    4.00    0.00    1.00   10.00     4  postgres
01:08:53 PM 100998    326842    5.00    4.00    0.00    2.00    9.00     6  postgres

01:08:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:54 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:54 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:54 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:54 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:54 PM 100998    326808    5.00    5.00    0.00    2.00   10.00     6  postgres
01:08:54 PM 100998    326832    6.00    4.00    0.00    2.00   10.00     4  postgres
01:08:54 PM 100998    326833    5.00    5.00    0.00    2.00   10.00     6  postgres
01:08:54 PM 100998    326835    5.00    4.00    0.00    2.00    9.00     6  postgres
01:08:54 PM 100998    326837    5.00    5.00    0.00    2.00   10.00     4  postgres
01:08:54 PM 100998    326838    6.00    4.00    0.00    1.00   10.00     5  postgres
01:08:54 PM 100998    326839    6.00    4.00    0.00    0.00   10.00     4  postgres
01:08:54 PM 100998    326840    4.00    5.00    0.00    2.00    9.00     4  postgres
01:08:54 PM 100998    326841    5.00    5.00    0.00    2.00   10.00     6  postgres
01:08:54 PM 100998    326842    6.00    4.00    0.00    2.00   10.00     6  postgres

01:08:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:55 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:55 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:55 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:55 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:55 PM 100998    326808    5.00    5.00    0.00    2.00   10.00     4  postgres
01:08:55 PM 100998    326832    5.00    5.00    0.00    1.00   10.00     5  postgres
01:08:55 PM 100998    326833    5.00    4.00    0.00    1.00    9.00     6  postgres
01:08:55 PM 100998    326835    4.00    5.00    0.00    1.00    9.00     4  postgres
01:08:55 PM 100998    326837    6.00    4.00    0.00    0.00   10.00     5  postgres
01:08:55 PM 100998    326838    5.00    5.00    0.00    1.00   10.00     6  postgres
01:08:55 PM 100998    326839    5.00    5.00    0.00    1.00   10.00     6  postgres
01:08:55 PM 100998    326840    6.00    3.00    0.00    1.00    9.00     5  postgres
01:08:55 PM 100998    326841    5.00    5.00    0.00    2.00   10.00     4  postgres
01:08:55 PM 100998    326842    6.00    5.00    0.00    1.00   11.00     4  postgres

01:08:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:56 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:56 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:56 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:56 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:56 PM 100998    326808    6.00    5.00    0.00    2.00   11.00     4  postgres
01:08:56 PM 100998    326832    6.00    4.00    0.00    2.00   10.00     6  postgres
01:08:56 PM 100998    326833    6.00    4.00    0.00    2.00   10.00     4  postgres
01:08:56 PM 100998    326835    5.00    4.00    0.00    1.00    9.00     4  postgres
01:08:56 PM 100998    326837    5.00    4.00    0.00    0.00    9.00     5  postgres
01:08:56 PM 100998    326838    6.00    5.00    0.00    2.00   11.00     4  postgres
01:08:56 PM 100998    326839    4.00    4.00    0.00    2.00    8.00     6  postgres
01:08:56 PM 100998    326840    4.00    5.00    0.00    1.00    9.00     6  postgres
01:08:56 PM 100998    326841    6.00    5.00    0.00    2.00   11.00     4  postgres
01:08:56 PM 100998    326842    6.00    3.00    0.00    2.00    9.00     4  postgres

01:08:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:57 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:57 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:57 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:57 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:57 PM 100998    326808    5.00    5.00    0.00    1.00   10.00     6  postgres
01:08:57 PM 100998    326832    5.00    5.00    0.00    1.00   10.00     4  postgres
01:08:57 PM 100998    326833    5.00    4.00    0.00    0.00    9.00     6  postgres
01:08:57 PM 100998    326835    5.00    4.00    0.00    1.00    9.00     4  postgres
01:08:57 PM 100998    326837    7.00    3.00    0.00    2.00   10.00     5  postgres
01:08:57 PM 100998    326838    6.00    4.00    0.00    1.00   10.00     4  postgres
01:08:57 PM 100998    326839    5.00    4.00    0.00    1.00    9.00     4  postgres
01:08:57 PM 100998    326840    5.00    4.00    0.00    1.00    9.00     5  postgres
01:08:57 PM 100998    326841    5.00    5.00    0.00    1.00   10.00     6  postgres
01:08:57 PM 100998    326842    6.00    5.00    0.00    1.00   11.00     5  postgres

01:08:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:58 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:58 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:58 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:58 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:58 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:58 PM 100998    326832    1.00    0.00    0.00    0.00    1.00     6  postgres
01:08:58 PM 100998    326833    0.00    0.00    0.00    1.00    0.00     6  postgres
01:08:58 PM 100998    326835    0.00    1.00    0.00    0.00    1.00     4  postgres
01:08:58 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:58 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:58 PM 100998    326839    0.00    1.00    0.00    0.00    1.00     6  postgres
01:08:58 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:58 PM 100998    326841    0.00    1.00    0.00    0.00    1.00     6  postgres
01:08:58 PM 100998    326842    0.00    0.00    0.00    1.00    0.00     5  postgres

01:08:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:08:59 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:59 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:59 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:59 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:59 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:59 PM 100998    326832    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:59 PM 100998    326833    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:59 PM 100998    326835    0.00    0.00    0.00    0.00    0.00     4  postgres
01:08:59 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:59 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:59 PM 100998    326839    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:59 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:08:59 PM 100998    326841    0.00    0.00    0.00    0.00    0.00     6  postgres
01:08:59 PM 100998    326842    0.00    0.00    0.00    0.00    0.00     5  postgres

01:08:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:09:00 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:00 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:00 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:00 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:00 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:00 PM 100998    326832    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:00 PM 100998    326833    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:00 PM 100998    326835    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:00 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:00 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:00 PM 100998    326839    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:00 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:00 PM 100998    326841    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:00 PM 100998    326842    0.00    0.00    0.00    0.00    0.00     5  postgres

01:09:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:09:01 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:01 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:01 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:01 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:01 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:01 PM 100998    326832    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:01 PM 100998    326833    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:01 PM 100998    326835    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:01 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:01 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:01 PM 100998    326839    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:01 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:01 PM 100998    326841    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:01 PM 100998    326842    0.00    0.00    0.00    0.00    0.00     5  postgres

01:09:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:09:02 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:02 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:02 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:02 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:02 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:02 PM 100998    326832    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:02 PM 100998    326833    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:02 PM 100998    326835    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:02 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:02 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:02 PM 100998    326839    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:02 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:02 PM 100998    326841    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:02 PM 100998    326842    0.00    0.00    0.00    0.00    0.00     5  postgres

01:09:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:09:03 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:03 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:03 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:03 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:03 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:03 PM 100998    326832    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:03 PM 100998    326833    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:03 PM 100998    326835    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:03 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:03 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:03 PM 100998    326839    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:03 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:03 PM 100998    326841    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:03 PM 100998    326842    0.00    0.00    0.00    0.00    0.00     5  postgres

01:09:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:09:04 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:04 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:04 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:04 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:04 PM 100998    326808    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:04 PM 100998    326832    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:04 PM 100998    326833    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:04 PM 100998    326835    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:04 PM 100998    326837    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:04 PM 100998    326838    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:04 PM 100998    326839    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:04 PM 100998    326840    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:04 PM 100998    326841    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:04 PM 100998    326842    0.00    0.00    0.00    0.00    0.00     5  postgres

01:09:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:09:05 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:09:05 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:09:05 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     5  postgres
01:09:05 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
