Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

08:07:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:42 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   37    0.00    0.00   22.22    0.00    0.00   17.17    0.00    0.00    0.00   60.61
08:08:42 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   39    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
08:08:42 AM   40    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
08:08:42 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   42    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
08:08:42 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   48    1.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
08:08:42 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   60    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
08:08:42 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:42 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:08:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:43 AM  all    5.61    0.00    4.15    0.00    0.20    1.50    0.00    0.00    0.00   88.53
08:08:43 AM    0   62.63    0.00   28.28    0.00    1.01    8.08    0.00    0.00    0.00    0.00
08:08:43 AM    1   61.22    0.00   30.61    0.00    2.04    6.12    0.00    0.00    0.00    0.00
08:08:43 AM    2   59.80    0.00   29.41    0.00    1.96    7.84    0.00    0.00    0.00    0.98
08:08:43 AM    3   58.59    0.00   31.31    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:08:43 AM    4   36.08    0.00   22.68    0.00    2.06    7.22    0.00    0.00    0.00   31.96
08:08:43 AM    5   36.17    0.00   22.34    0.00    1.06    5.32    0.00    0.00    0.00   35.11
08:08:43 AM    6   33.68    0.00   25.26    0.00    2.11    7.37    0.00    0.00    0.00   31.58
08:08:43 AM    7    1.01    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   88.89
08:08:43 AM    8   13.83    0.00   24.47    0.00    1.06    9.57    0.00    0.00    0.00   51.06
08:08:43 AM    9    1.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
08:08:43 AM   10    0.00    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   94.06
08:08:43 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   21    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:08:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   28    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
08:08:43 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   31    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:08:43 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   37    0.99    0.00   14.85    0.00    0.00    9.90    0.00    0.00    0.00   74.26
08:08:43 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   39    0.00    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   89.11
08:08:43 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   41    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
08:08:43 AM   42    0.00    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   94.06
08:08:43 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   53    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:08:43 AM   54    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:08:43 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   60    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
08:08:43 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:43 AM   63    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00

08:08:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:44 AM  all    5.62    0.00    4.13    0.00    0.22    1.49    0.00    0.00    0.00   88.55
08:08:44 AM    0   58.42    0.00   30.69    0.00    1.98    7.92    0.00    0.00    0.00    0.99
08:08:44 AM    1   64.00    0.00   27.00    0.00    2.00    6.00    0.00    0.00    0.00    1.00
08:08:44 AM    2   57.14    0.00   33.67    0.00    2.04    7.14    0.00    0.00    0.00    0.00
08:08:44 AM    3   61.00    0.00   29.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
08:08:44 AM    4   32.98    0.00   26.60    0.00    3.19    7.45    0.00    0.00    0.00   29.79
08:08:44 AM    5   34.38    0.00   19.79    0.00    1.04    5.21    0.00    0.00    0.00   39.58
08:08:44 AM    6   35.42    0.00   26.04    0.00    2.08    7.29    0.00    0.00    0.00   29.17
08:08:44 AM    7    3.09    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   84.54
08:08:44 AM    8   10.00    0.00   11.11    0.00    0.00    5.56    0.00    0.00    0.00   73.33
08:08:44 AM    9    4.26    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   77.66
08:08:44 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   11    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
08:08:44 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   13    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
08:08:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   19    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:08:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   21    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
08:08:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   25    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
08:08:44 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   37    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
08:08:44 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   39    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
08:08:44 AM   40    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
08:08:44 AM   41    0.99    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   90.10
08:08:44 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   43    0.99    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   90.10
08:08:44 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   45    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:08:44 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   51    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
08:08:44 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   53    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
08:08:44 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   57    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:08:44 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:44 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:08:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:45 AM  all    5.66    0.00    3.99    0.00    0.17    1.45    0.00    0.00    0.00   88.73
08:08:45 AM    0   59.60    0.00   30.30    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:08:45 AM    1   65.66    0.00   25.25    0.00    1.01    7.07    0.00    0.00    0.00    1.01
08:08:45 AM    2   58.00    0.00   31.00    0.00    2.00    8.00    0.00    0.00    0.00    1.00
08:08:45 AM    3   60.40    0.00   28.71    0.00    1.98    7.92    0.00    0.00    0.00    0.99
08:08:45 AM    4   38.71    0.00   23.66    0.00    1.08    6.45    0.00    0.00    0.00   30.11
08:08:45 AM    5   27.84    0.00   22.68    0.00    1.03    6.19    0.00    0.00    0.00   42.27
08:08:45 AM    6   36.96    0.00   23.91    0.00    2.17    6.52    0.00    0.00    0.00   30.43
08:08:45 AM    7    8.51    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   75.53
08:08:45 AM    8    2.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
08:08:45 AM    9    9.68    0.00   11.83    0.00    0.00    5.38    0.00    0.00    0.00   73.12
08:08:45 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   11    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
08:08:45 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   13    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:08:45 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   24    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
08:08:45 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   26    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
08:08:45 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   38    0.00    0.00    8.08    0.00    0.00    6.06    0.00    0.00    0.00   85.86
08:08:45 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   40    1.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
08:08:45 AM   41    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:08:45 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   43    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
08:08:45 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   45    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
08:08:45 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   56    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
08:08:45 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   58    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
08:08:45 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:45 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:08:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:46 AM  all    5.72    0.00    4.09    0.00    0.25    1.52    0.00    0.00    0.00   88.41
08:08:46 AM    0   57.43    0.00   30.69    0.00    2.97    7.92    0.00    0.00    0.00    0.99
08:08:46 AM    1   65.35    0.00   26.73    0.00    1.98    4.95    0.00    0.00    0.00    0.99
08:08:46 AM    2   55.56    0.00   34.34    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:08:46 AM    3   64.65    0.00   26.26    0.00    2.02    6.06    0.00    0.00    0.00    1.01
08:08:46 AM    4   35.71    0.00   25.51    0.00    3.06    8.16    0.00    0.00    0.00   27.55
08:08:46 AM    5   31.58    0.00   18.95    0.00    1.05    5.26    0.00    0.00    0.00   43.16
08:08:46 AM    6   36.56    0.00   25.81    0.00    2.15    7.53    0.00    0.00    0.00   27.96
08:08:46 AM    7   12.63    0.00   11.58    0.00    0.00    6.32    0.00    0.00    0.00   69.47
08:08:46 AM    8    1.01    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   94.95
08:08:46 AM    9    7.37    0.00   14.74    0.00    1.05    5.26    0.00    0.00    0.00   71.58
08:08:46 AM   10    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
08:08:46 AM   11    0.99    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   90.10
08:08:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   13    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
08:08:46 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   15    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:08:46 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   20    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:08:46 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   29    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
08:08:46 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:08:46 AM   37    0.00    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   78.79
