Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

08:35:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:27 AM   33    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:36:27 AM   34    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:27 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   38    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:36:27 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   40    1.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
08:36:27 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   42    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
08:36:27 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   48    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:36:27 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   50    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:27 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   58    0.00    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   91.92
08:36:27 AM   59    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
08:36:27 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:27 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:28 AM  all    5.53    0.00    3.99    0.00    0.22    1.46    0.00    0.00    0.00   88.81
08:36:28 AM    0   58.42    0.00   31.68    0.00    1.98    6.93    0.00    0.00    0.00    0.99
08:36:28 AM    1   63.00    0.00   27.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
08:36:28 AM    2   60.40    0.00   28.71    0.00    1.98    7.92    0.00    0.00    0.00    0.99
08:36:28 AM    3   59.41    0.00   30.69    0.00    1.98    7.92    0.00    0.00    0.00    0.00
08:36:28 AM    4   35.16    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   35.16
08:36:28 AM    5   27.08    0.00   19.79    0.00    2.08    7.29    0.00    0.00    0.00   43.75
08:36:28 AM    6   35.87    0.00   22.83    0.00    1.09    5.43    0.00    0.00    0.00   34.78
08:36:28 AM    7    7.53    0.00   12.90    0.00    0.00    6.45    0.00    0.00    0.00   73.12
08:36:28 AM    8    1.00    0.00   11.00    0.00    1.00    8.00    0.00    0.00    0.00   79.00
08:36:28 AM    9    9.38    0.00   12.50    0.00    1.04    5.21    0.00    0.00    0.00   71.88
08:36:28 AM   10    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
08:36:28 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   12    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
08:36:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   14    0.00    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   94.06
08:36:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   16    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   34    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
08:36:28 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   36    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:36:28 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   40    0.00    0.00    7.92    0.00    0.99    5.94    0.00    0.00    0.00   85.15
08:36:28 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   42    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
08:36:28 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   44    1.01    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   92.93
08:36:28 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   46    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
08:36:28 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:28 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:29 AM  all    5.64    0.00    4.02    0.00    0.16    1.46    0.00    0.00    0.00   88.73
08:36:29 AM    0   58.42    0.00   31.68    0.00    1.98    6.93    0.00    0.00    0.00    0.99
08:36:29 AM    1   65.31    0.00   26.53    0.00    1.02    7.14    0.00    0.00    0.00    0.00
08:36:29 AM    2   57.58    0.00   33.33    0.00    2.02    7.07    0.00    0.00    0.00    0.00
08:36:29 AM    3   62.63    0.00   27.27    0.00    1.01    8.08    0.00    0.00    0.00    1.01
08:36:29 AM    4   37.89    0.00   23.16    0.00    1.05    6.32    0.00    0.00    0.00   31.58
08:36:29 AM    5   25.00    0.00   22.92    0.00    2.08    7.29    0.00    0.00    0.00   42.71
08:36:29 AM    6   39.56    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   32.97
08:36:29 AM    7    8.60    0.00   12.90    0.00    0.00    5.38    0.00    0.00    0.00   73.12
08:36:29 AM    8    2.02    0.00    9.09    0.00    0.00    7.07    0.00    0.00    0.00   81.82
08:36:29 AM    9    9.57    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   73.40
08:36:29 AM   10    0.98    0.00   11.76    0.00    0.00    7.84    0.00    0.00    0.00   79.41
08:36:29 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   12    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
08:36:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   38    0.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   89.00
08:36:29 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   40    0.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00
08:36:29 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   42    0.99    0.00    9.90    0.00    0.99    6.93    0.00    0.00    0.00   81.19
08:36:29 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   44    0.00    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   94.06
08:36:29 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:29 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:30 AM  all    5.52    0.00    4.08    0.00    0.22    1.46    0.00    0.00    0.00   88.72
08:36:30 AM    0   57.58    0.00   32.32    0.00    2.02    8.08    0.00    0.00    0.00    0.00
08:36:30 AM    1   62.38    0.00   27.72    0.00    1.98    6.93    0.00    0.00    0.00    0.99
08:36:30 AM    2   58.00    0.00   32.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
08:36:30 AM    3   60.00    0.00   30.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
08:36:30 AM    4   37.89    0.00   23.16    0.00    1.05    5.26    0.00    0.00    0.00   32.63
08:36:30 AM    5   26.60    0.00   20.21    0.00    2.13    6.38    0.00    0.00    0.00   44.68
08:36:30 AM    6   36.46    0.00   23.96    0.00    1.04    6.25    0.00    0.00    0.00   32.29
08:36:30 AM    7    7.53    0.00   11.83    0.00    1.08    6.45    0.00    0.00    0.00   73.12
08:36:30 AM    8    0.99    0.00    9.90    0.00    0.00    6.93    0.00    0.00    0.00   82.18
08:36:30 AM    9    8.51    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   73.40
08:36:30 AM   10    0.00    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   91.84
08:36:30 AM   11    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
08:36:30 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   35    0.00    0.00    2.97    0.00    0.99    1.98    0.00    0.00    0.00   94.06
08:36:30 AM   36    0.99    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   95.05
08:36:30 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   38    0.99    0.00    6.93    0.00    0.00    5.94    0.00    0.00    0.00   86.14
08:36:30 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   40    0.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   83.00
08:36:30 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   42    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
08:36:30 AM   43    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
08:36:30 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:30 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:31 AM  all    5.36    0.00    4.16    0.00    0.22    1.44    0.00    0.00    0.00   88.82
08:36:31 AM    0   57.58    0.00   32.32    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:36:31 AM    1   63.64    0.00   28.28    0.00    2.02    6.06    0.00    0.00    0.00    0.00
08:36:31 AM    2   59.00    0.00   31.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
08:36:31 AM    3   56.57    0.00   33.33    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:36:31 AM    4   33.68    0.00   25.26    0.00    2.11    7.37    0.00    0.00    0.00   31.58
08:36:31 AM    5   27.37    0.00   21.05    0.00    1.05    5.26    0.00    0.00    0.00   45.26
08:36:31 AM    6   34.41    0.00   22.58    0.00    2.15    6.45    0.00    0.00    0.00   34.41
08:36:31 AM    7    1.01    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   83.84
08:36:31 AM    8   11.34    0.00   22.68    0.00    1.03    8.25    0.00    0.00    0.00   56.70
08:36:31 AM    9    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
08:36:31 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   13    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
08:36:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   26    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
08:36:31 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   29    0.00    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   95.10
08:36:31 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   31    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:36:31 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   33    1.00    0.00   11.00    0.00    0.00    9.00    0.00    0.00    0.00   79.00
08:36:31 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   36    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
08:36:31 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:31 AM   39    1.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
08:36:31 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
